timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:27:15,86.1641901698356,130.09863463370266,19.32285320898712,4.845339234172995,4.483514616719085,223.31925981955465,11.88105525881721,65.6596442614146,471.4015101708258,393.89680196490133,17.696162608852756,25.605606430349734,0.691104999094179,9.942441851729262
2025-01-01 08:27:30,80.95503236854762,130.3628807913961,17.26775666492011,4.59882845509893,4.758130173176858,195.19929412404116,13.269351166452223,70.8773002232159,444.4397770197721,369.42970155207325,15.645349183219146,22.41837726523508,0.697880537833615,10.24617581475925
2025-01-01 08:27:45,90.11866800047466,127.37286636721322,17.788307144141832,5.042431914710386,5.038030315475817,236.9818378518379,11.908402923642209,69.95980159593978,461.8657804467644,401.4471317709533,17.922442154167197,19.431925307038927,0.922319423885139,10.62781337648383
2025-01-01 08:28:00,83.29401765565105,124.24662019154616,16.967778818688792,5.249708595965777,4.649501925576433,194.2063731369478,13.264290825725176,71.52897793603732,457.36985500225984,359.23356537346075,16.744143333579682,21.753946740874014,0.7697060001585233,10.473865569399818
2025-01-01 08:28:15,75.10446740400604,126.8908094749317,16.8261662217583,5.473573709339013,4.647953740601938,204.43757268695043,12.38468085435582,67.26071149387488,478.35588533990204,395.04425560436397,11.952286471216793,22.06197844156064,0.5417595027969441,10.461460837360097
2025-01-01 08:28:30,90.25883245738618,140.19305347932718,18.42258238731936,5.105581903854489,4.857534017327868,197.96436590654383,12.068981527548582,67.68349936713823,507.2642223792511,377.60258638021526,15.377872067523578,20.793355267588144,0.7395570301005723,12.988074753506512
2025-01-01 08:28:45,82.36915522627007,128.70796878249283,19.890957054658596,4.984026005811835,5.043144542403452,200.66617925227624,11.362419692928182,74.15327831206106,523.0338719485864,325.2660347391601,14.485713739920252,22.085440412426802,0.6558942665127739,11.037602942796804
2025-01-01 08:29:00,87.93917629499164,140.28621036851808,18.208667663702624,5.118822917603615,5.256879367794217,187.22838888795175,11.06586849938999,90.77672534603131,440.75414092811684,347.4027661410389,14.434208960519719,23.79404550033,0.606631140564959,9.590609314874428
2025-01-01 08:29:15,87.55174499837514,130.15649921171925,18.012212517942697,5.478310682521993,4.812732649429107,228.14557682241332,12.8336711308825,82.70311411977912,413.87244171592494,348.1363351954689,14.761791585689107,28.135367180463582,0.5246703016529063,9.90437053206812
2025-01-01 08:29:30,87.34935189181287,129.78265472268055,18.04891229106721,5.674635289047402,5.112984747661991,204.9555523922287,12.097650551651926,73.7226414207429,501.9268269161746,403.51619653502524,14.372107407993012,20.17770042363167,0.7122767761563514,13.062924119539415
2025-01-01 08:29:45,86.85532399127527,134.395010924196,19.21236437153266,5.392093610090261,4.746141936965201,226.2053721011823,12.629902086170649,72.46525447774133,487.78596694045035,392.5521850588383,15.497952312514164,21.164844139170505,0.7322497728122443,10.692026055175207
2025-01-01 08:30:00,68.99866360780715,115.74249078209738,14.563572835617633,3.906361367045174,3.5622018045138573,279.21050519401973,17.17124459216356,41.45758652585268,456.62020581142656,388.17060605816,18.53355224466147,16.6288450256365,1.1145423639518262,6.2796472612308465
2025-01-01 08:30:15,71.1785163475657,120.65907009931539,14.654044894206864,4.032916560736237,3.7623400123821344,280.49317816274163,14.344295245926492,34.43767164369004,492.04774996464465,347.9875742775632,17.262920866311383,16.91449598060245,1.0205991881820484,5.913704241868558
2025-01-01 08:30:30,67.71321573847607,115.44983179650598,14.279082013052077,4.366739486797417,3.651857316213769,292.597380878221,17.41465609194304,34.957986383663204,476.0748522079087,373.61380317447885,21.90684608216165,15.725897933048312,1.3930426215042349,6.957382275102387
2025-01-01 08:30:45,68.57324501235342,109.27871696792357,14.795089733654782,4.035579857942382,3.4931394791317367,279.84979356416443,14.200627417786034,36.818511399039366,482.5437794820329,387.44869798768383,23.10220275216941,18.455636108900876,1.251769519936924,5.897783260374102
2025-01-01 08:31:00,70.57830205346147,114.27120046990223,15.100571750620926,3.774501124183202,3.8822740181576165,292.4374590357863,18.900248191769943,35.16535190915561,494.1628588880448,380.8502021843499,19.24036565467256,16.529357722104475,1.1640116922959862,6.270130450484622
2025-01-01 08:31:15,67.47437151221267,117.9495694744123,14.852092088281022,4.016714762794569,3.5241795711439634,276.78616585454813,13.813926949623896,37.82468393164184,503.4675098130588,390.91548940958444,19.374656484541337,19.24930893699062,1.0065117946810984,6.146030887773516
2025-01-01 08:31:30,79.32294577628905,114.30758162601146,15.114033126610675,4.002108873913062,4.211733335310097,292.7577476328702,15.699713959654577,33.49492237581921,507.2426248536395,357.0784076025202,19.98500398088867,17.87139823072938,1.1182675089476213,4.79483120191516
2025-01-01 08:31:45,70.54657384895252,119.50816217074428,15.069654393092224,4.008277736999436,3.8943457012123006,288.08909354482785,15.65353885252163,28.670388756598655,485.02738008882284,368.3733576001516,20.550552895403204,17.67102320858812,1.1629520629804635,6.857674799280061
2025-01-01 08:32:00,67.20650769961517,120.25776328901088,15.243800130968644,4.013724587188882,3.9610645143812175,298.89459076379825,17.263514056736888,36.607247064475004,484.74356301678563,361.37119349795285,20.460100767665743,17.45466923710926,1.1721849603524326,5.051151750058612
2025-01-01 08:32:15,72.08273857162538,113.49099733245642,15.019503487029477,3.6566354884882344,3.6828374500975674,278.113476390268,19.299394859527567,44.48519691650459,507.1548874093877,375.16628903476925,16.79982718088352,18.227392862094497,0.9216802045135193,6.001645584317045
2025-01-01 08:32:30,71.41344911096829,116.70090545528431,15.139566175673847,3.908541374429706,3.5056784166625694,308.9291793815811,16.510692843857253,41.41633934417591,493.90414888569336,385.3417284231419,18.233130413905393,19.489413946482742,0.9355402098787033,5.060815585691132
2025-01-01 08:32:45,70.75164410126865,110.60031056243751,14.038053007267354,3.6592881835518454,3.569845695335436,294.24461759319627,17.507527803162876,32.06874918579192,438.6716630680149,358.2493907808085,19.532573549674833,14.682482831251713,1.330331782040275,6.286536254982612
2025-01-01 08:33:00,72.6147921905359,118.72017461551904,14.575092617798877,3.534293409470111,3.9619743793072146,297.23813377554944,17.003794019445046,40.161172129904024,508.959725192699,385.31041566054125,21.55404581839566,16.674856101316124,1.2926076055729459,5.897076406652929
2025-01-01 08:33:15,64.3000765924231,104.2351754500642,15.442587267071074,3.507170395551653,3.880116052359725,299.6270858071116,16.484952001445492,41.05999520960736,482.7680878939243,388.4888848066023,19.885086537502772,13.497966962874653,1.47319122888621,5.331536992383513
2025-01-01 08:33:30,69.54955297157555,116.14524813851895,14.7403634689965,3.7704111116791057,3.7274868108461843,272.86561130290227,15.233749650121982,40.09587681076338,498.21093878458356,364.00942956985665,19.048515664005212,20.02552941191324,0.951211589575914,5.89655954639123
2025-01-01 08:33:45,73.66883651961342,122.96481890297339,15.545927765614145,3.705065171319375,3.827654497499618,276.65291208517726,14.95432185467916,34.936228777920064,468.2422930329303,357.55368380038055,20.43128488385546,18.75774624969261,1.089218534672857,7.218245007922079
2025-01-01 08:34:00,71.85088894593636,116.60644096441929,14.513686751160893,3.7428752377177736,3.5336945616041664,276.8652760050677,16.813891150246118,47.20881093886574,505.2237772217146,379.822011511999,24.02134263835572,18.896976588680985,1.2711738581897887,5.6490848025083915
2025-01-01 08:34:15,70.63853858830127,120.39700319191164,16.326785793365907,3.833509563069447,3.5715999950857915,305.37825957302766,13.36664940713584,36.25566287670843,479.3635377022081,386.59184386584275,20.821668034661386,17.820624867831203,1.1684028023196593,6.025001269209405
2025-01-01 08:34:30,65.9099898801202,114.32505487253651,15.593350740699467,3.590738396231559,3.464754975520182,273.3445600109291,14.7714207016088,45.184511822243955,496.8395949055739,376.36806222094214,24.5224341597911,17.354984349065568,1.4129908541871687,6.5815505065423805
2025-01-01 08:34:45,76.15765744370206,122.1645734111974,13.87129952249032,3.9997417426458974,3.6528057808926606,291.07971037815884,18.781996642033423,36.22896302507062,485.5334315089076,379.1963788987007,18.242309349221784,14.326516803384926,1.2733248143688125,7.837533561300218
2025-01-01 08:35:00,71.74113268758468,113.75217011687951,14.834410878011106,3.5356114701123094,3.8716910288070094,261.3481766344441,16.322612796845085,29.30086267945749,510.2759359670903,369.5889468741698,19.487805358924327,16.57619850495578,1.175649854404076,5.939470377784897
2025-01-01 08:35:15,72.43954673068232,121.50669829348675,15.70640532720366,3.904709130932883,3.3386202908376674,300.6496634930967,17.384076195746978,26.545196236667163,473.7445492971971,382.10973622722247,23.31828660740828,16.980004661199185,1.3732791640919058,5.0182194181934365
2025-01-01 08:35:30,69.75270671353293,119.06562848117663,14.170018561769577,3.936126011079734,3.3834577508307557,297.12571050890637,16.65598476046362,35.442662272205084,510.5879952393361,367.0095553317736,23.55091015327884,18.0425849670289,1.3052957875113724,6.564134015092417
2025-01-01 08:35:45,74.80492956722256,113.51537171880545,13.98045059199375,3.5519098361853394,3.839827136778354,281.11386339164284,15.874590998407644,40.46501072237628,465.2918766745359,394.4274605756816,20.739735583555607,15.742527697449772,1.3174336410356364,6.089888425418464
2025-01-01 08:36:00,70.3920757848968,115.23438791607192,14.898791813851469,4.018377389345173,3.5479615578647383,283.0445495555996,16.06841145671939,38.32407261250756,492.42330906891414,358.7106072265337,16.171341455620876,14.462520083325074,1.118155159851154,6.218327118404645
2025-01-01 08:36:15,70.59532276040026,110.13840581842501,15.022361889982085,3.6945006252364854,3.956301215668519,301.8074453744561,17.237927951675328,27.104014658769035,486.7791764412507,361.5465955509763,19.64495058059569,16.79172419499217,1.1699186070751713,5.289855805330218
2025-01-01 08:36:30,72.78563105994206,110.41925402124025,14.193481380411963,3.4329877194575,3.7189516509234015,298.0420228793524,14.93273416168405,28.709533185696085,497.31365058303345,392.571621811278,20.982907503161833,15.307859989615633,1.3707276861296074,7.339802215921252
2025-01-01 08:36:45,69.6242925070213,123.40763747234831,15.7460224069412,3.962215929538973,3.8044308012748576,272.1072214342339,16.772569558075205,31.216901228290013,522.2591689176492,392.50534773053363,23.249129736173714,17.664564412667442,1.3161450909880077,6.384074903746461
2025-01-01 08:37:00,71.26301605781839,112.24499992564957,14.742019918482509,4.140071363501476,3.99694252566082,306.3204712573948,14.292221355870913,35.87283590100856,514.751023790881,379.7168863902358,22.116361706520028,14.88577327040715,1.4857381813336668,4.257654106478898
2025-01-01 08:37:15,68.22675395912006,115.74410074260307,14.673485472883074,4.003663209284093,3.5687580590103787,293.03572295652344,15.758299640953094,38.78907947910893,494.97527440487727,368.51647608047284,17.328983983587708,15.905735497322114,1.0894802058355122,4.852294630426685
2025-01-01 08:37:30,69.61718074035102,113.7549882712693,14.274804918050545,3.811669233192608,3.5646317879296063,297.3658390192994,15.716636437424567,34.58336985539431,510.60856934947344,375.0691882416983,17.132278886956932,17.009908611442828,1.007194058375586,7.670001130769087
2025-01-01 08:37:45,76.30840188345627,116.34097667256974,14.522353439662421,3.820021568192319,3.772224863469544,271.20965412259363,12.99799755248087,34.67973508982576,480.96895756826444,355.93439089452517,21.876772555664246,16.18197924180454,1.351921926778139,7.394669551615882
2025-01-01 08:38:00,67.07122544942007,114.92337643031209,14.207683260057845,3.6960049932563166,3.716695318635478,295.8825641531034,15.35794478501381,38.744352449131654,493.0643116453731,369.10068568277075,19.671468129161983,19.590476277850343,1.0041342461593552,6.050791016343241
2025-01-01 08:38:15,72.04422066427263,117.17248138507651,14.611276275112218,3.6698168947095544,3.6943360300173222,293.49049522397155,16.73015105890005,38.55756488746069,476.0903735008972,347.70970771436595,20.271291914760596,17.4417807210032,1.1622260501389132,5.236000384797366
2025-01-01 08:38:30,71.9032545983386,109.80448529535661,15.568318708595891,3.644090774643778,3.5255509649214307,285.0254017845551,13.653278114938889,28.482171561067677,450.53436559077994,367.2285356328197,19.90377626709802,16.455598986827823,1.209544318807863,7.15611315402049
2025-01-01 08:38:45,68.34971380730654,109.49290161146791,14.85609250775682,3.512061440294423,3.590445121551637,286.48375844632176,15.250211973167307,39.15779943340782,507.6800961781536,390.7055715328763,18.879805358458242,16.90868181817764,1.1165746426289451,7.653358751255364
2025-01-01 08:39:00,78.04051505787247,120.37952314440918,15.901064026999498,3.9039461030097087,3.6054140172367206,287.64053327275633,19.555352675841203,37.14960550488701,516.6144337531678,360.2998688621899,17.904221157217734,18.148774776849972,0.9865250617389233,7.038719253314842
2025-01-01 08:39:15,65.91594721664494,113.61904692847146,14.604999171755201,3.873804552307852,3.9575083482836653,300.963789741579,14.44834220484122,36.91660842141042,491.8278788945205,394.8113673848837,21.136042180448825,16.194854165463585,1.3051085217872844,6.287975380597418
2025-01-01 08:39:30,70.65633119071035,123.3382424359237,16.409716946923243,3.6923383173909503,3.8541307938849556,287.82499761818707,16.022547176003506,34.22053408581271,474.9102056393298,373.55967926660367,18.077457236893043,16.397786257918355,1.1024327889481782,5.538088477654525
2025-01-01 08:39:45,71.34775061275548,114.15390004114391,16.44780831404782,3.683588444605298,3.5724193402658337,276.72292603009447,14.686772727203738,37.27110397705949,504.4349884410816,359.390676556471,18.071380084489643,16.8523715762472,1.0723345377668143,6.065180614523859
2025-01-01 08:40:00,77.66337003454534,128.94046900031796,18.897362606361593,4.8960805046374904,4.877650348336202,212.94981884171074,12.920231596532252,82.1975374955305,467.20622233933443,318.16276111156645,15.916668493521028,23.877217041325277,0.6666048420120904,10.561272244840444
2025-01-01 08:40:15,81.81126547504422,133.79704165634297,16.263879666693168,4.99094850094653,5.0916493187115215,202.5329500773753,12.209671915055223,67.2030347237369,435.9552036543314,357.33100956941183,11.984935791917389,22.733892859580266,0.527183613732341,11.052101572010523
2025-01-01 08:40:30,81.9696064934236,127.80032057666577,13.900938261682535,4.833862488894782,4.6325303089628616,181.75100268396918,13.115361663900611,63.47936908337763,501.0087313164322,396.9509808143197,12.892242834965144,23.62384546586754,0.545730069797157,11.234324936834021
2025-01-01 08:40:45,90.85391925137351,135.39989570283552,15.64528237990621,4.7111787993046805,4.518296171134731,208.29080441797848,11.437898493400215,60.95469115235752,464.20438846354637,389.2793537801746,13.685299929854178,24.894259610756343,0.5497371741050301,9.852406437546854
2025-01-01 08:41:00,90.46303833720665,133.66987652237214,18.467972016090506,5.386921095437644,5.544709906929968,174.784985860883,10.668554508589645,69.59329686015803,494.0597231337851,368.1690196474867,15.497425962973773,23.548512859713238,0.6581063549659115,10.187520034270046
2025-01-01 08:41:15,93.04279724484668,133.349589215471,18.53408835472051,5.228116618737684,5.154683262281687,218.90949288053085,11.977163923356219,74.72828301093038,457.2194632425037,385.7031740723668,11.869776699299097,26.626805961407264,0.44578297211100276,10.476128049606555
2025-01-01 08:41:30,81.45346940883076,121.50277670429024,16.85638817311361,5.088975550543507,4.572588179077208,191.64569701268223,12.849039235348165,81.86294281298379,474.4653469160814,352.9939039191691,15.49654979440838,21.61924902071042,0.7167940838075955,10.98428235787409
2025-01-01 08:41:45,82.845260375155,132.6382435684518,18.273004286156567,5.206618000439981,5.464458498099344,196.8878537687763,11.806692811047936,68.6431447150512,453.63362700093785,364.9715429201963,16.035261245526154,24.709733048787356,0.6489451429469447,10.105136732865144
2025-01-01 08:42:00,88.49175894558178,126.77693976295821,17.40568368417205,4.731136137545419,5.214654732306151,191.96222565843752,11.599378373588221,68.57470940767716,472.9978322001787,374.49547984657255,16.190319514982548,25.49931836143676,0.6349314630883452,13.999814472996059
2025-01-01 08:42:15,80.86108310070532,135.02448720479916,18.41633587859781,4.928026490225722,4.856606084407918,224.2280579293698,10.738383333199899,76.44146307507883,449.3538977043341,400.0811381859705,14.48275554051802,21.936582431388498,0.6602102030166291,11.57023048230479
2025-01-01 08:42:30,85.05624861560408,129.83692037801225,17.14900937373767,5.320913423082238,5.041427331579238,207.6027372784089,10.90641855822957,68.22474345500675,483.5574703168759,344.77506352980436,14.074333998371586,17.81539985214903,0.7900094365085962,8.714912519214401
2025-01-01 08:42:45,85.24970284984526,130.28634496395983,20.289150971482577,5.058606626340288,5.05974792925899,199.40129175616033,12.141966850595566,89.24632148440642,444.11342706114425,358.4421801847805,15.63374927648089,26.44480588366309,0.5911841193033303,13.085492405248175
2025-01-01 08:43:00,82.57171112394721,133.7862644048608,18.620287861790555,5.16842902843678,4.373434078713485,199.56265553581355,12.567868692571217,86.89425980953197,494.36193786084084,344.5251179974647,13.707710058975056,22.942275628304863,0.5974869398771965,13.181452867321426
2025-01-01 08:43:15,83.30091361633114,125.61452905427801,19.644223510229565,4.9087409323363325,5.417257185671713,196.51433604691428,11.952418331333783,71.25196013057679,472.05361173382767,376.8739321483143,13.088468692305012,23.50847872845233,0.5567552389710367,11.74572089676787
2025-01-01 08:43:30,89.60332643503719,122.09730973833429,19.305761211020467,5.121704984300093,4.927758436856185,222.73240390939813,11.82290690909681,79.30732765370894,484.9805894237528,342.7474530478963,14.016472485692987,21.971421738564167,0.63794107875556,9.205639306336593
2025-01-01 08:43:45,83.16976571595079,124.54315517178857,17.862785557035572,4.949072380854881,4.872468109260497,225.40240911901645,10.273615099989344,74.1996075378694,441.29722055597324,363.129186641251,14.282281464864829,22.15338132168102,0.6446998432192868,14.586297423216031
2025-01-01 08:44:00,82.3202626003416,134.64296824616486,18.181954985748995,4.87531196073556,4.631134190000398,203.3441553542498,12.99248582353583,66.7816135486822,484.1199863091603,358.83778894926354,15.12586002767228,21.40277817930788,0.7067241411816294,14.551652691841726
2025-01-01 08:44:15,89.29379651935409,125.15756547578358,17.285405221500813,5.197984252567664,4.779020737681862,241.8740925631971,11.019576735911658,68.9342475223869,501.8672064056558,355.7250864855268,13.801469700702423,26.209660079508648,0.5265795000329955,11.13288254198086
2025-01-01 08:44:30,83.47187042517602,124.89257224751017,16.385330293701422,5.012284146927188,4.737631578203406,216.90264177005955,13.691126466646995,74.14343940560968,464.5318504744401,351.58200304671294,16.01171264478866,20.865053281899346,0.7673938057315669,9.381990765275813
2025-01-01 08:44:45,83.85284329839627,130.07337197826678,17.711335982134212,4.6850106622987155,4.923686855903062,224.67816511950156,10.891043107354827,67.36063192106182,478.4081048970053,390.84662579406734,14.967202738861095,22.286970700978863,0.6715673897396798,11.424772445358242
2025-01-01 08:45:00,82.93058954980052,126.24198998947897,19.16259622919879,5.359725234872728,5.034689602567795,188.33989242370413,12.32215762150709,56.81797670568173,491.06753096428173,376.6407354063913,13.275491902473698,24.84700358686004,0.5342894508814834,9.989499126214971
2025-01-01 08:45:15,82.88941036371314,130.4020486494995,17.565379225980084,5.379962404430409,4.757033859842232,241.83577807042832,11.841871387359195,75.14945988843247,492.2921815546809,323.16915982199,12.539134949537825,21.082291128495363,0.5947709797342476,11.25803056201174
2025-01-01 08:45:30,84.11771377523728,132.52320191163267,15.124204699054596,5.2314934223747755,4.901061222933008,214.53630341859895,11.14731582167175,67.68424869786134,453.7245802457247,359.2850512432714,13.765359682333003,24.42331321110989,0.5636155735034056,10.393079433949236
2025-01-01 08:45:45,85.65002693441252,134.60802034761375,17.86058180276647,5.596529513648583,5.1797129914960225,193.54632611853043,11.195211341040027,73.67284670603026,412.73217473839117,354.32507098866245,13.11488157507543,19.667385361769558,0.6668340165118638,11.060083847527501
2025-01-01 08:46:00,84.63107987968921,134.88053511415075,16.05237781205085,4.888497080508541,4.689855991756969,198.73979606854343,10.996465469820665,70.8885323350668,500.9730917365174,372.3795711782292,14.075901609751405,23.107608344107263,0.6091457584073576,9.837960263713574
2025-01-01 08:46:15,81.46883165307267,127.70296827159522,18.73143592824871,4.810518402644646,4.402290825591607,213.53942975011964,11.770879154861994,73.89337249365892,477.17786499020735,368.4001641647098,14.562704537865375,24.378147364375895,0.597367155108187,12.594906414849921
2025-01-01 08:46:30,86.81187607173253,120.94323287948454,18.303407180232618,4.483030406699053,4.798488661102723,225.37556811862743,12.457567100016785,58.11101609184331,482.8126239204272,320.4775075488202,15.256503522129973,22.639550926785674,0.6738871972976924,11.15113459998988
2025-01-01 08:46:45,87.33156591441926,132.76281766813793,18.640425092665897,4.853408940357727,4.1772785305381435,227.95947275867735,11.792429114697661,69.16824719739698,530.9048695982414,336.20300413440526,15.641430137646923,24.9007284581851,0.6281515082545884,10.886909043988261
2025-01-01 08:47:00,77.04467144211118,129.98503246123067,19.08834257497308,4.510256717979986,5.066362122733993,219.58533407726486,11.90986728387781,65.81071045472437,468.1296258085404,358.52072779868246,12.614983446315188,23.05444687136324,0.5471822211438399,9.182196045891276
2025-01-01 08:47:15,84.23769900275012,133.65959985189625,18.551835315061165,4.709295286837598,5.185698689285022,224.12306050477963,13.41005885142969,74.51314491316288,478.6839405375215,363.34244584355963,13.199951022322841,26.23515561500266,0.5031398027909697,11.318621099237633
2025-01-01 08:47:30,84.25709171147334,127.0241372792513,21.5102315451678,4.972557716584028,4.971429894184635,199.18258703705695,10.992773519204993,70.5990462436059,489.915492276976,386.14923407716185,13.116264370382092,24.142131094387356,0.5432935609164763,11.316168328035952
2025-01-01 08:47:45,83.75217377688426,123.93302861175927,17.64598931111295,5.0023689863845675,4.08159277939245,219.85874023306863,10.543979659245363,71.67744006541353,448.0295257621525,375.8490814128739,15.35572123472646,26.726845615650404,0.5745429691012481,10.278642293284296
2025-01-01 08:48:00,85.02051087895833,130.3620586506203,19.848842801065427,4.495643703515246,5.007909180363125,233.59599670958676,11.454183579877466,73.52507644170888,485.7622941335874,373.57127760167054,14.567781436023711,19.620325691219875,0.74248418019599,8.964614381849866
2025-01-01 08:48:15,78.79253598328306,127.90765545402395,15.628194277029229,4.638308153632972,4.62073770571664,205.7685007296131,11.488602832329068,78.78337684765597,428.6778642259395,348.1969847420372,12.730076593946766,23.063429770024914,0.5519593885594499,12.300499120149079
2025-01-01 08:48:30,85.6918562226628,128.77813909122418,18.866173191573594,5.016669482795573,4.747058362395703,212.31229983672543,12.653960789141463,67.2152046575573,483.241163212576,355.04672505704855,14.148683579078748,26.042839613537353,0.5432849792510379,8.045896112663245
2025-01-01 08:48:45,81.3506298190884,125.63577157322271,17.046251947707667,4.554478713381887,5.089172619279741,210.26422251022154,12.012725308464788,81.0301755606082,465.7214373574586,397.13098153774246,16.813234072526274,22.679635465925035,0.7413361690838144,10.856379788772443
2025-01-01 08:49:00,84.76166704921097,129.15189100959796,17.567426955511483,5.213597121294197,5.216846088438666,218.43409881633625,11.392806714642585,88.49126248877195,455.84090013879495,359.2225113999235,13.249771144735845,19.40066330177841,0.6829545432872531,8.93747715962207
2025-01-01 08:49:15,92.35999718454502,134.82212358705968,17.87300989891598,5.11010055751152,5.02890679607468,210.88948664767153,12.203443835970072,77.90363718263038,482.971014591304,337.7981472067378,14.49916758587344,23.53049286678344,0.6161863105868484,12.449278468064628
2025-01-01 08:49:30,89.41078527629664,139.62315319883263,16.743915579338996,4.678126697572539,5.3175140268588335,220.83947132818585,10.99450425215764,76.71334097395125,517.6728199268747,390.5392411897875,16.92744372344162,22.070508435124335,0.7669711721050462,11.369131552802628
2025-01-01 08:49:45,86.16435756775742,117.824712975854,16.005633513532477,5.296643039005561,5.220576057452905,216.19977778286156,11.843364663188908,81.03539040918126,501.8058168357692,350.7072432228509,13.513197157598619,23.305563619886392,0.5798270909898935,6.776068608999511
2025-01-01 08:50:00,67.51860923279656,116.67213642746472,15.721604904266018,3.770506679273079,3.3791574114202683,277.0799355555623,14.807859196047481,37.20182400148814,465.790471248493,377.4284172410905,18.712811074233013,16.90285841113946,1.1070796796061868,5.613104581649867
2025-01-01 08:50:15,66.78999362745223,115.1003363961901,15.565214753037257,3.9076673532546975,3.5607332296379273,312.7720378217594,17.80449003989586,27.37502353242484,518.12937531157,376.43159509004,19.994217652314614,19.772478948736683,1.0112145120575333,6.605250164442208
2025-01-01 08:50:30,73.53526385878112,117.06783953570798,14.995354214039102,3.9951620389387092,3.8492867977768612,286.7343926155516,16.75808304169151,38.20984477494181,513.242831283507,390.18425886773935,21.949967292996835,16.383550573340482,1.3397564340365937,5.850268106241647
2025-01-01 08:50:45,75.55861341982829,113.4623600249314,16.589014894467628,3.2479880023962617,3.7434938148917074,297.73368905768893,18.93241969733816,36.60700450359077,487.6033927260021,393.4811472019007,19.174994704615678,17.483856752230547,1.0967256810868906,5.654481230204195
2025-01-01 08:51:00,69.77695589371106,118.07324169215994,14.001418764053787,3.9930419882502894,3.362941886141059,291.6489663259328,16.677371222189723,42.66914922721708,466.1335357755326,359.6102444648612,19.481758796944,19.12049330673243,1.018894151129687,5.852618273359273
2025-01-01 08:51:15,68.28303194145865,117.44898639017853,12.839690401539485,4.139313285254555,3.7634899194506484,292.5929351935167,16.233484092545567,38.42448375043978,485.9810184204144,384.8166317845088,21.146106364215463,14.936111792269198,1.41577049357387,5.524182630717145
2025-01-01 08:51:30,70.02858848700694,122.33405535822604,14.968740137715631,3.721935370944414,3.647982652202572,305.8579277733842,14.266625975481746,47.07269695048422,498.55795659221286,384.5818072745733,19.932623135605635,15.996917333623662,1.24602901420948,7.520521147470031
2025-01-01 08:51:45,71.46852037872607,115.2103162949912,16.25343367067794,3.8730995790927913,3.8967853241035844,336.9260755877002,16.01154400219168,41.29833493658306,482.5003783699444,345.18279402350703,18.223910354304792,16.09567880311106,1.1322237836146665,6.51844530186904
2025-01-01 08:52:00,66.44817236466153,117.52714941308633,15.51913515675042,3.6534620449560262,4.018086995665682,306.6882585205163,15.957663134175501,47.40890554576293,482.7495901124102,345.6194893894875,20.631338052999876,17.928316014250758,1.1507683173701622,7.849976221740387
2025-01-01 08:52:15,70.61423153344774,112.90067927276922,14.634365388661156,3.845849295218188,3.7061426006582177,285.8117624380723,15.905180225759306,35.571497150279725,496.28470169466004,361.64222506376467,21.2062726876012,16.33710580375854,1.298043419827914,5.226317706996857
2025-01-01 08:52:30,72.67090505245719,112.39612684954281,16.521581485380242,4.039021255259681,3.3801536617117134,272.08184618681025,18.871826981301773,36.77075619581242,492.72587054118424,397.07114621288207,21.747291792623134,14.865102316894141,1.462976260036058,6.503051415471572
2025-01-01 08:52:45,69.80029679607087,118.40602899015035,15.47961399979684,3.7087900495276442,3.6691065997019603,280.9036432136634,18.278219930142058,20.34591060021829,485.90086528677483,390.8760685045621,20.453764632504853,18.22737228440981,1.1221455464537429,5.249483649950413
2025-01-01 08:53:00,75.25705510183072,118.52342001836013,13.948086825087419,3.6346847024877893,3.429759217433687,254.50923035192588,14.911844449225422,33.568273841277275,452.1375517324567,375.7286431627233,18.611295670567305,18.068313502515643,1.030051624241303,7.168285104350141
2025-01-01 08:53:15,76.341071417061,122.12375402959265,14.553543541243105,3.3685437492722135,3.561515706064799,287.73028448041333,15.764082158723369,23.98165624173602,498.57493120983565,379.5531928599071,21.98263005273307,13.823089403425275,1.5902834316680259,6.8724704445183615
2025-01-01 08:53:30,69.40746321900646,114.11386337439426,14.521588262732868,3.7638188292464543,3.880227982151168,277.03473672344654,16.567601932912428,33.50940795355397,477.0794832376791,389.8793455199726,20.40333820674035,16.73597802020148,1.2191303180556352,6.522452808871526
2025-01-01 08:53:45,67.49571743127399,114.34221890417554,14.296130413906207,3.939595932263019,3.4624410129287155,299.63991048159426,16.344746438588732,37.23823618677986,496.46942082398476,357.0501459661168,19.783988581858303,15.466185317481758,1.2791770029740974,5.165089481554931
2025-01-01 08:54:00,68.02573056665933,121.98613387588905,14.526197390260428,3.690561603328598,3.727930921233677,266.30378085213476,12.925564497795698,31.782161376612056,514.7198038266434,348.47724865682403,21.994788254840497,15.941450149564048,1.3797231775330043,4.15262315047277
2025-01-01 08:54:15,72.18492790208987,119.73343861988147,12.481658250225093,3.516616466783601,3.862861077407343,262.97195571038816,11.9395079712182,31.672693095562963,501.56483275644916,397.8718201322593,20.091087227764348,16.469620165324763,1.2198877099827865,4.748452631835699
2025-01-01 08:54:30,69.03303562043118,120.58029380148443,15.664192197359263,3.760440997696071,3.353647796826489,269.5175771200502,15.921182974763754,42.12961135329857,501.87005357131756,340.78922331946575,19.08999899300474,15.67060647663118,1.21820422339574,5.695121428887197
