timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:27:15,79.52612554921895,130.5787003967937,15.976637163325767,4.483690009272165,4.383932889730684,245.72279689041355,14.990659053260421,54.281195218238594,507.33670833676905,374.43156734074296,16.50173281150661,19.579790151275546,0.8427941609186035,9.387672096948588
2025-01-01 08:27:30,75.02745397528382,123.65397594186464,15.935401603585,4.506143039838701,4.076413687134027,227.58378237874504,13.930272982366805,59.71359318707096,525.415192905612,402.3968152466556,16.303925107035443,19.766821963643167,0.8248126652338459,7.966400957759972
2025-01-01 08:27:45,68.55260273336603,123.26861821344167,14.91143543420601,4.435778734954154,4.399621550013218,273.1732443047181,16.35486388264562,60.96553255594195,582.0074880346128,381.19552330463097,16.610582989012087,19.316079282850353,0.8599355358703501,7.834639011953461
2025-01-01 08:28:00,74.79383024445792,119.40781891582526,17.95565984364672,4.767241012321586,4.9498522674313055,225.35265485997607,14.349933975976365,48.54350006679143,494.9756330994218,387.8613918227896,16.385243666749822,19.501452294773824,0.840206330230128,10.817976298332294
2025-01-01 08:28:15,74.17796194723826,122.35430814423158,15.278911372765418,4.8091550836616035,4.368744048848963,260.16000253037254,13.787846415546825,57.74701359415819,511.98600219698733,380.4852128020462,17.590425711604617,19.20870426426474,0.9157528519156435,10.377272379353407
2025-01-01 08:28:30,70.87605669551097,122.27036295472698,15.849797167446182,4.379771560878378,4.551436366818864,241.815812517511,14.173324620112304,51.288916691745776,512.3640609358304,401.5334598795345,18.49713118514977,21.176938340871317,0.8734563461164004,7.954813124627603
2025-01-01 08:28:45,76.97524081090043,121.9198112120399,15.794249056551042,4.3129927873286915,4.301442514250603,266.41771518429863,13.459546211588092,57.229255815084066,495.37021836102497,375.0633938752026,19.454014860207113,19.327609836265474,1.0065401270520506,10.359388693938607
2025-01-01 08:29:00,74.04542737806682,126.8106491186684,16.981696552979862,4.492402964152649,4.518385318273834,238.18177767535263,13.30358721455141,44.108518618900774,463.61531645981245,413.27378172154954,18.735927998759166,19.238785404144526,0.9738623101811287,6.9797459634949215
2025-01-01 08:29:15,72.70953277877942,126.03163648742625,16.94734899642108,4.655246012559117,4.592107733705589,206.55929170600484,14.112965732633981,45.93312667510721,530.7123996394758,383.34171074884165,18.44273199969957,22.070048209174026,0.8356452974141371,8.482106063705569
2025-01-01 08:29:30,74.1948390412685,122.73694758239193,15.977963126241074,4.876282809318435,3.979907305028267,259.2942202595698,15.797065347200219,39.392819096859185,522.6524693157066,365.5958213714074,19.029871285046113,18.79762284625619,1.012355202606705,8.251928479963663
2025-01-01 08:29:45,77.95118470374796,120.20604295089862,16.29694080425724,3.973105741256071,4.47491293854437,251.35905702923392,14.743826765703663,49.73660791164657,525.3010423950742,418.50758667832724,18.117284256279838,21.740150119890238,0.8333559867971744,9.023062504090841
2025-01-01 08:30:00,70.40991281517839,130.41009623958104,16.677310069762846,4.792697905563217,4.411639314528542,293.7418995526264,15.246539404409116,37.70899633975499,565.2600399628931,415.763905176131,16.894195306977654,19.813917931795825,0.8526428425277351,7.126054932460189
2025-01-01 08:30:15,71.81879499407219,124.62974247452807,15.985957724706942,4.449946368271353,3.990321339702041,273.6740536083929,13.868327647485573,63.28123085220901,538.610655482386,386.16074261741437,17.57191455053942,18.346617657561744,0.9577740637821043,6.599438874219156
2025-01-01 08:30:30,74.88639150272127,125.27537659461616,15.12528321652184,4.6229189835832365,4.337482039532345,251.10547372598768,13.726406999649083,56.98047536933393,467.1983225116409,395.20402644836355,22.338537471553686,19.669265321865186,1.135707770778872,5.734878627667749
2025-01-01 08:30:45,75.11653596708095,123.32020736474087,17.60926571054621,4.686917091482822,4.561375413834444,247.03679318090272,12.231356387400119,42.02065872843105,479.42069913394045,394.8326109158188,17.204582462895775,20.08710343313727,0.8564989233098557,9.712817942814969
2025-01-01 08:31:00,71.24925441922923,122.19080688808984,15.143866283681236,4.456691392805194,4.636249256990278,249.07232048083702,16.163876975359383,44.92249870675592,486.77535608829885,375.1419149774945,15.036109453995541,24.123938005284923,0.6232858603227021,7.336504377788682
2025-01-01 08:31:15,76.779584485312,126.56685579878534,16.13819095677173,4.4778597061917,4.172818215132811,265.4662103208269,15.626597273020622,55.146676799612784,477.3680668100099,382.61736001101514,17.05464430111209,19.128412052616852,0.8915870410047414,6.4617850812428435
2025-01-01 08:31:30,81.7300122437556,123.72115046478588,17.217864212357416,4.63952195910648,4.270952864310559,262.54394504574225,15.371849429442587,44.58116206168963,526.3215525624857,406.2667112761413,21.12708825192858,18.10061561209742,1.1672027462871726,7.633862969038619
2025-01-01 08:31:45,81.64891067919203,121.74717701665381,15.90155272644098,4.527782917511704,4.687126487433372,267.334771316596,15.083713475267082,50.13696406381888,490.7377987716632,396.8851125078767,19.39727595378183,18.920579735865733,1.0251945883567444,8.25633203672227
2025-01-01 08:32:00,78.01503074651764,133.5904262348449,15.025803014785403,4.921466318769232,4.345269392340452,279.7151151418433,14.173866356210505,47.304850071841216,543.6489621145556,404.18966802241687,17.69978806574843,22.291721456874548,0.7940072326845797,8.985233529197833
2025-01-01 08:32:15,75.98530424195525,129.06005865535627,15.698989473219983,4.627458426893325,4.396661081025598,262.5950063081157,16.205360407874064,52.02957140845574,525.1243283480385,403.9343971975645,16.36580777127212,18.47010129261767,0.8860702771464163,10.834698657610264
2025-01-01 08:32:30,81.02083862352526,122.62875623439352,17.506985058947194,4.435234181707202,4.552239578063007,278.35895843154304,14.237306869058635,51.94942254111529,514.0403249634189,360.9238503931831,17.368886340883414,18.66711558381193,0.9304536773718626,8.624942075581801
2025-01-01 08:32:45,77.48078929106006,131.0350884494727,16.39258274663119,4.567645153179827,4.30258283336766,233.85642310405183,13.733932155204501,56.03426383296586,510.56025839762214,399.33723397943754,19.03716290311809,16.175325244570384,1.1769261276219685,8.886734686051193
2025-01-01 08:33:00,70.81662420158321,125.8841040232434,17.698097266495576,4.426482631536496,4.216238595475582,252.13920985708955,13.919274481719077,47.89405158033016,501.22208115929766,357.80088343322075,18.84925180987887,19.48512484192781,0.9673662325898637,10.678291211164561
2025-01-01 08:33:15,69.25920137553999,130.13397862313764,17.75348007128483,4.407331173707022,4.215660903024307,223.22742859685968,13.053621808526447,42.78430058635135,525.1880386804535,373.00595860242055,16.913727967732218,19.061125551688253,0.8873415120144446,7.499892330687777
2025-01-01 08:33:30,76.58205268629462,119.86491629220795,16.709508214262073,4.5602089697672765,4.060851526035014,259.82010788468506,15.363576209561689,56.351621334145605,476.3868478710238,393.68846216445354,19.250064266460747,18.33097647183003,1.0501385071353464,9.853828385259776
2025-01-01 08:33:45,70.42434799265538,123.987629411083,16.645962546077016,4.567388248317056,4.236517800742476,247.3040487021975,12.881308395867945,48.496905195098165,545.7380012050003,374.9906738715111,16.75431833720331,16.281103430133136,1.0290652847395063,10.212922119140744
2025-01-01 08:34:00,78.7070343992223,127.21796844791716,18.578372186948787,4.687909665170875,4.5732881864344,234.58148651061913,12.411845504141786,48.032866381671354,515.8512317713229,373.85952326170764,16.852435659587943,22.419891122737493,0.7516733942787427,8.798760498451776
2025-01-01 08:34:15,75.38758385004125,125.73616370689588,16.837687682630342,4.465913794968011,4.347068322072344,260.6505819778576,15.04770357146943,48.187117451672655,496.6214414570889,384.2180741132797,18.09377521649866,20.181391126545858,0.8965573831379133,9.175710969623712
2025-01-01 08:34:30,82.92641834897323,119.82312969342689,16.06358231955758,4.256110431936825,4.235756936742593,293.35503551264776,13.927743974958087,46.304128337262306,499.05359522062633,368.4145555514756,18.741068735560926,21.969472116789806,0.8530504800449153,8.189149584890277
2025-01-01 08:34:45,69.55045220346894,125.14672217193053,17.774921922521326,4.217468093456767,4.282725380796397,238.52979438984082,14.250852397174052,56.680706056258195,540.3586312011433,395.23764589790215,15.65087467784403,21.320083957319866,0.734090668178189,10.43415418629947
2025-01-01 08:35:00,72.51614834063658,113.1582960723778,16.67066030875836,4.34701497853381,4.141070436847487,253.1554098034172,13.446057899673884,47.68062098041122,493.0494262753633,394.58968916440216,16.564453524066916,20.419157383577264,0.8112212082458108,6.305997307241849
2025-01-01 08:35:15,78.21178892966425,124.88650189781993,15.8991746977253,4.19472746489354,4.173765772027252,245.37716882680257,13.469146594439659,55.328845125047735,528.1787112035927,399.71083416103363,17.918448948470786,21.796603182191607,0.8220752930489016,9.162469602018469
2025-01-01 08:35:30,72.68152544328781,122.79758776837288,17.473573681191375,4.274593958799347,4.681590078192312,249.21162393404876,14.141496941198334,57.3534046150928,535.0521661396255,385.1855407117177,18.306671047927093,22.478369620974362,0.8144127602050508,8.265442689710369
2025-01-01 08:35:45,78.31652887611133,126.3918290742824,16.33018532215176,4.66430123563827,4.30401946453944,257.33655554976406,12.307404004902015,56.097243266373646,496.18691518949964,386.7783658487774,14.227676839030343,15.724743119930654,0.904795501619176,8.7154326324348
2025-01-01 08:36:00,70.72979942549134,117.57425962599959,18.058901084090216,4.471232702888109,4.445878290157828,245.4267552279639,13.229098526600856,61.31693535932681,548.1855311047277,377.50505731122814,20.227636062755714,19.53217916966447,1.0356056990390177,8.442234750162227
2025-01-01 08:36:15,75.56747728095706,119.71543657571223,15.160539228159587,4.45622595505138,4.336925261621144,238.30426136593334,15.753084967102144,48.546523968498256,473.5703534316256,372.0262202495998,14.864000786342013,21.80263311778879,0.6817525528242027,5.59562299661391
2025-01-01 08:36:30,79.91651977339977,128.7937272662942,15.81432714928017,4.632223319900769,4.408809550504697,227.03745855062252,12.445253711410992,63.84620543452846,506.4482480537016,366.2637523022839,18.604191511345636,23.66009493294192,0.7863109410200652,8.93021212495791
2025-01-01 08:36:45,72.2937639089547,115.00975097457825,15.414133986561879,4.128332972109772,4.53902581781186,244.27883180123405,15.432127082817756,57.61667411369353,519.293092418906,412.4376384491461,19.268514066488862,21.250334769637234,0.9067393184798187,12.144248123279684
2025-01-01 08:37:00,76.01585950576464,130.84041084673933,15.340325606457604,4.186779193178163,4.3071317434820005,251.54493600708005,13.894920464774328,52.48620723305345,507.9810604520093,425.8313033690857,18.247016960431345,18.341636045474736,0.9948412952471197,8.724582729291447
2025-01-01 08:37:15,72.70494391814827,125.85341033642814,16.677009042505812,4.28095665584954,4.083976404055859,245.3029190134143,14.457535006423722,50.9217185032011,549.6298240378694,394.76923964349294,16.328826381773087,22.274156738110943,0.7330839310219348,6.503037133710535
2025-01-01 08:37:30,70.9341655547729,132.10209579585538,16.31956443185188,4.361502325657147,4.560459468292677,258.95315272713543,13.648323641874576,44.564258888322044,541.3516585032091,356.3223227464114,17.721751668234923,18.110703397806898,0.9785236541602755,7.5125986221115575
2025-01-01 08:37:45,73.41293059440926,124.48267172651386,16.11845003543882,4.73090554894011,4.281202704832135,235.0628216127498,14.212212295704056,53.79013581559353,494.5914539740569,361.71060103492863,17.698603248122016,23.84827903877812,0.7421333513979553,8.631854467215284
2025-01-01 08:38:00,82.8345953126148,131.3222521202309,18.462027303297607,4.2674278257982055,4.398451537737999,232.62392341187243,14.005882144617269,47.877337669809094,481.35596067095287,362.78615773526525,17.228099708768,22.07069337534325,0.7805871530984496,6.568218225531988
2025-01-01 08:38:15,73.12587009125848,124.90729992227392,17.506418561882416,4.356311656439937,4.474563020501254,240.95168628563417,13.27606074032147,54.143745013812904,501.8843640170841,369.3558352463328,21.524651875347203,19.267063045914945,1.117173480153786,9.589179523057052
2025-01-01 08:38:30,71.50261908252708,122.48192695758155,17.302039528111646,4.55486407199302,4.634954665732735,240.81242608857613,13.260181065225169,46.58546870934868,480.2835345382563,344.87822565414046,22.305041776372473,20.900950205845305,1.0671783606342686,5.911662480694916
2025-01-01 08:38:45,74.61590522010523,123.2523211465522,17.510192274674843,4.238568386069221,4.563856399371324,269.569569279669,14.768824134462697,50.74181436600977,498.5246723816175,360.54186446867044,16.465854516888722,20.095796126652573,0.819368111276291,9.465490231603289
2025-01-01 08:39:00,77.56933075184727,132.0793533375425,17.58487697243422,4.040509708046697,4.633381259823448,254.2013974747795,13.942726867444104,47.23029541392259,491.4219411438106,397.01994799692324,17.33699714064202,15.460152268069153,1.1213988607634373,7.627550078778064
2025-01-01 08:39:15,72.966569208279,125.56226984184845,16.432904414892818,4.337121290520709,4.398262104339543,245.44953774958933,12.401867739511333,42.72139337536985,532.0424843473104,392.6469589531762,19.083678390915328,21.305984856913504,0.8956956704455242,7.293786154858924
2025-01-01 08:39:30,72.18712981686068,129.07137577739175,15.427983680853382,4.537291188756138,4.647992376574117,266.441363159214,15.180781342529329,68.42062832556785,486.85911131371887,392.56903421046053,18.274204090894614,19.07172354338844,0.9581831473867866,8.174148052281675
2025-01-01 08:39:45,71.02239651565289,124.02709447751684,16.90358105354581,4.543832498429289,4.3406724292615175,281.5069230049902,14.625022762633082,56.907251126907425,548.1606833707251,358.72574952116184,18.925857711844245,18.592432313825284,1.01793339313496,8.903995406568052
2025-01-01 08:40:00,71.21141012877905,124.02480993750687,16.480119520111867,4.436982588632597,4.59261449353288,237.71639054147568,12.992643413818724,69.70480242513915,492.71683559847014,373.52599179801115,18.45067808647656,18.56890939686565,0.9936328349790405,9.809390975220804
2025-01-01 08:40:15,76.04004238116654,119.4476587768604,15.58399336645728,4.485478509408153,4.2536029845407715,266.45030631999185,13.842004297938805,47.670748290098636,481.3458876822364,406.08878284332934,20.586076098134228,20.88060636975826,0.9858945537113037,8.497811380766608
2025-01-01 08:40:30,76.99808010514413,120.05978412541191,14.968093215513417,4.563396272892567,3.887858337739307,259.14412666591994,16.88444291888635,52.684462687357545,463.3820069751274,420.54613535028295,17.260401719185754,23.203483164055733,0.7438711506005123,6.895926624069003
2025-01-01 08:40:45,78.50747352285558,133.99724559710992,14.577272099638561,3.9907158336395,4.1927897745880465,268.980644996207,13.762549781499706,44.63246223898875,540.268135221742,405.1826387711002,19.98284515876712,19.82254469477557,1.0080867752581635,10.422099985904554
2025-01-01 08:41:00,77.77225624272614,123.05651008439865,16.05291355346737,4.627514081586973,4.366331988737861,230.14599925467255,11.783497671518655,50.198789739220274,560.3893942118551,393.5200192707399,14.296144677118207,18.998287370762732,0.7524964960325397,8.482570869757003
2025-01-01 08:41:15,75.19507499075253,127.77663393072201,17.945849592445317,4.702710243801862,4.545728586449815,239.3074916307819,14.202561940807968,54.54803958832464,518.3480954902066,394.1028433447304,18.58211342154385,18.895936054742688,0.983392056774024,8.553959192754146
2025-01-01 08:41:30,83.20165378323718,128.4320840863474,16.946275909093544,4.551149518157223,4.656706257908009,256.1496135645683,13.668960767562456,45.928299385386076,484.52887666620495,393.7082235748324,20.221356602268393,19.894690937823118,1.0164197405964337,8.612422644194103
2025-01-01 08:41:45,72.58548502505474,120.11084434821406,17.4221362692342,4.656846788046329,4.080169762282205,247.4354057032816,13.191680128723753,45.103732051727,476.14640532222234,392.61813158400287,19.29432218682923,20.514858636635267,0.9405047594319557,9.29921799229308
2025-01-01 08:42:00,67.197835302535,117.8897277977523,15.422074845764742,3.98867559021191,4.466960965381612,217.57929654423776,16.155008487575902,52.176295369292056,532.4923236190126,369.4612849837299,18.17177315192721,22.83600550278258,0.7957509534543145,7.948652159541943
2025-01-01 08:42:15,73.77355526285204,125.30400893697258,14.399481123879355,4.746655398017701,4.405561092549128,244.224297854355,12.433148835164326,53.81155718880443,490.9147246639362,408.29628256141274,17.572971396758263,21.2140172021175,0.8283660388002418,8.247175084717814
2025-01-01 08:42:30,77.92557186464671,125.15314434425797,17.139837190278868,4.210334586802209,4.658661768406529,257.1362802493859,11.939485688513209,35.09610079470476,520.3417360549471,410.421861102472,16.868707101779897,18.460033029261105,0.9137961494999067,7.8975164626655285
2025-01-01 08:42:45,80.19639236410003,127.24730837491153,15.415142657810163,4.1807893279683785,4.444721998629675,246.06275011712248,13.94174691264396,48.661754223695446,487.88252878881025,377.27569617078774,21.488458517791074,17.986695419251433,1.1946862954487822,9.037597014289261
2025-01-01 08:43:00,74.11076356840957,120.94480874296752,16.531842151788318,4.644936556148123,4.386951414665552,254.69617166760563,16.257130063713173,34.99931986856103,549.3723445020323,378.8856291115305,15.897475968083402,19.21461727943576,0.8273636542892533,7.329353455540869
2025-01-01 08:43:15,70.95264411671657,114.9787943179549,17.468611602517292,4.272917200433596,4.4985091493385365,252.85466834960474,14.53652007335168,44.208535814912366,457.6881081172196,375.00528801418164,18.668513964993256,20.942665384752605,0.8914106023288204,8.62329290749816
2025-01-01 08:43:30,73.74938035506776,127.25545147725254,15.656421785066412,4.951178721460298,4.754734231241213,264.1035679838162,14.454673874547844,54.627819543821005,509.86669939205956,387.0913163906729,18.46190726445081,21.131248900432215,0.8736779994140902,9.602364921245158
2025-01-01 08:43:45,73.21218377288342,135.0459282939244,17.707422248918576,4.631281758226692,4.588010856705147,255.74112064688376,14.157496293514336,47.893339033742905,507.82999322955084,395.09391477568823,18.478703777789907,22.054727663801692,0.8378568105431157,7.290298818297837
2025-01-01 08:44:00,71.44100998830369,125.89608834210149,16.8093224591987,4.79914082938277,4.505492570595988,231.27094934371797,16.435598535034845,34.60358152569214,486.4953691152733,412.1889602783686,20.329945405209,17.990852146077927,1.130015701320796,5.229464213244626
2025-01-01 08:44:15,76.58005631438762,121.48718345497639,18.286893671274665,4.578826254289107,4.364842411010185,248.09760278793436,12.976879181540196,60.55420268573893,496.0384029442814,373.82338178848516,16.846668851667907,17.159145662822514,0.9817894889818654,8.655040217749772
2025-01-01 08:44:30,84.77427560458945,124.16075683183541,16.43702524723745,4.203609839123002,4.317768139968902,254.2504605723801,13.761969174533085,40.20596769758067,519.0008816981745,365.21652268533273,19.62704247820487,17.167742416625885,1.1432512209175103,8.111034036967093
2025-01-01 08:44:45,80.49905411775718,119.1957462116601,16.138251868784298,4.596007759843715,4.180658245754781,263.0367584352505,16.151313689218302,59.87300646814428,489.8429901377919,389.93057125788937,20.912415742596178,17.702033433289937,1.1813566967548987,9.005916815569112
2025-01-01 08:45:00,79.01162888852008,123.09742500356491,16.296625285616493,4.4605857924997565,4.247727299893382,231.02318365782227,13.36934049386096,54.62504311276773,511.56806034724235,403.22500779349537,16.420093593217345,19.64330193434692,0.8359131091146293,10.354970093353732
2025-01-01 08:45:15,73.3304911236338,131.06036138247111,17.27064790960747,4.804409067113665,4.264406274823747,237.37517294198943,12.475780989420606,46.25223847844415,482.4948353895457,381.4707546202953,17.430662212333466,24.731661862473935,0.7047913847949504,9.940585865987636
2025-01-01 08:45:30,81.28102661070844,123.9297576980302,17.072061039760438,4.697798339825168,4.463653204097791,224.5073745705111,13.772108639781237,52.31674049615328,555.6290484782774,375.3867633547729,18.024310558780957,18.873441911519144,0.9550091945751595,8.642429764366973
2025-01-01 08:45:45,73.333813151471,123.87011917025528,16.047085956927035,4.614715097498886,4.8329985294035565,258.8330815644412,15.492679258017398,61.58532414629173,484.3718484421021,346.70313194017933,19.039725829762176,17.746304909474215,1.0728839567947153,8.974918101533726
2025-01-01 08:46:00,73.8615665626903,120.5275728626372,15.122958629891285,4.659090901415104,4.255077583837237,253.53155251451335,14.429389184596593,56.85767077206921,530.0524845209413,379.25838826206723,19.054691051056025,19.001697629429216,1.0027888782707886,8.696379608674313
2025-01-01 08:46:15,76.14105525074368,125.57686585890643,16.39074938022125,4.646440901614415,4.055407479976837,268.96763621056937,11.873804774124247,43.09941460040986,482.2412872523298,369.5321486654892,16.99360232844523,21.541733433118257,0.7888688429464673,7.963344753445467
2025-01-01 08:46:30,73.78527671221163,124.84296063021185,15.645342679870575,4.617905953584478,4.270085799585588,245.51905037827237,12.788248573588957,39.544680085332345,523.2977381105518,382.5421853667612,16.865012407341236,18.866795699486886,0.8938991377216169,9.86329269746174
2025-01-01 08:46:45,79.8854984058612,130.36413928282442,17.07828056081804,4.473091927679634,4.362469178698489,249.17499919462173,13.76921341844998,60.56582948881253,503.7502353830166,362.07424906380356,16.967351895806402,18.92360312906677,0.8966237444360924,6.607642711768992
2025-01-01 08:47:00,74.22755314058581,116.34603325001466,16.03199394616776,4.517533241517172,4.538080828424131,228.21945665665214,13.196704124519501,70.35867273520529,501.16838607775026,362.4850124754143,16.580404017450398,15.528197549386423,1.0677610176401673,9.057379861558124
2025-01-01 08:47:15,75.81244152413582,126.91699850281331,15.954334772950652,4.367061945991082,4.336855942295471,243.9840558364897,13.61611674451717,55.851337004924595,459.7677079517299,369.3838826442104,19.16608237283196,19.584195587078632,0.9786504780149081,11.802563228827388
2025-01-01 08:47:30,76.00346441818608,126.22263723466855,17.083731349742813,4.492998759492687,4.284981809686115,242.75383906222933,13.359042392090593,31.390531035687303,527.6326389797564,362.636550452931,20.476817058535076,19.699239920884885,1.0394724436462046,9.702740836437084
2025-01-01 08:47:45,73.94849486855654,118.27755599101252,16.434863949235606,4.4915355393198455,4.3645079463741885,260.4837404448684,12.890542198705093,54.74731364429826,543.2821323207621,399.0424527581526,17.291411788570223,19.297748625426653,0.8960325955219001,10.614391062651222
2025-01-01 08:48:00,76.55085428924178,117.57385525553444,16.166829266971064,4.433763447379213,4.546203395910588,262.3813478653762,13.23627715403209,51.24314395021482,487.3438932890868,394.37834855901843,15.050876775682747,17.34618566618233,0.8676764486053867,9.957824745267226
2025-01-01 08:48:15,75.56532916508337,128.64636203052444,17.468845964626933,4.734398179994348,4.560385001966798,249.05049274871567,14.452481389131238,53.522917608929255,462.41798785991034,434.08387602593245,18.64817401392732,18.163089254382577,1.0267071725933241,7.6531094601453304
2025-01-01 08:48:30,78.99207430251556,123.53628245642415,15.011780951987639,4.496150538957783,4.466538773718446,250.299532049701,15.16083053668725,50.770776047310775,519.0188194413116,411.39642647867186,15.912494136099436,21.080553068905054,0.7548423461228453,7.377665217990776
2025-01-01 08:48:45,76.5327346031835,123.83233805287128,16.31535235215953,4.82645314361648,4.428018544337166,251.488770210179,13.61297640518515,51.95535844730003,521.6493653564356,373.97101296245154,17.245585736371638,20.129838186955865,0.8567175541205679,10.073435475638048
2025-01-01 08:49:00,78.65376869705494,123.92531296426374,16.42073095780516,4.274000640512958,4.683624284215619,229.6939376644993,14.812470294235743,45.582287251578336,561.6972670678767,393.4842256961043,17.529282790913868,20.61340197050858,0.85038281483051,7.176967644416761
2025-01-01 08:49:15,70.7818628435227,117.36772436745379,16.905666626955078,4.404141070330128,4.322730496151591,227.56976970668717,14.205972483856543,39.321322292410976,468.43782152295915,384.47443147180945,15.275690043680425,20.031812140765815,0.762571550508582,9.867376562634865
2025-01-01 08:49:30,73.2735315892235,133.26327225374766,17.077310318001874,4.309093848968993,4.149605088545371,254.27442995090843,15.377921596258696,43.57118289754446,493.02347212125204,386.0666691510936,16.96194942891313,23.20956358459479,0.7308172498414198,9.546295525674012
2025-01-01 08:49:45,72.31992953644699,130.57379182772132,16.44090328222804,4.177661407787996,4.1713768022502675,255.1430586666519,13.484278800507704,36.052297375349546,506.6525768681513,404.6466045337106,18.375268718275006,22.494852168487792,0.8168655024110912,9.451342487449024
2025-01-01 08:50:00,72.37074809696914,130.77053278040833,15.42552629564062,4.463158884637139,4.227373350981759,252.1182527229804,14.35309719104859,46.41810972741549,522.3050046751058,407.13342335442866,17.42143498404094,17.20409208536964,1.0126332094476596,8.582891050365976
2025-01-01 08:50:15,74.92469620726378,121.83571181523429,17.795473743581276,4.145495774321124,4.276655238208872,268.49561489365453,13.81256794045249,42.71567625313588,507.08556794312506,391.89155418026974,16.697921486224,18.312072491972934,0.911853177380305,8.811197434729124
2025-01-01 08:50:30,74.75025527563182,126.9557705944252,17.77797831380789,4.7493648021476345,4.299202301322801,241.15683534846787,12.66789768298867,44.19652389754779,497.883383197341,371.3396103789015,19.416858937847017,19.279598415011126,1.0071194700159845,6.870488568114151
2025-01-01 08:50:45,69.56049090151596,123.138170409756,17.062995161637875,4.521254901256102,4.080755678619265,237.9493660834906,14.437170320237575,53.8832523852502,561.1247687345428,351.8450718015566,15.22089695774777,21.785530978838015,0.6986700013202807,8.397138508083998
2025-01-01 08:51:00,77.22247174038068,120.84059682820754,18.795019775240842,4.298150003243862,4.789896044979559,238.04634581751725,14.636166601509162,47.97517775720687,495.56668436173294,354.3348070008055,20.457364927733572,17.20823363563938,1.188812597555918,9.298204137817374
2025-01-01 08:51:15,73.78814651183293,115.91995634610569,16.710605836806327,4.2979132660516335,4.190606893993383,259.0560733422182,13.49208651778758,60.73076453201288,475.6333671208374,372.758165596234,16.583017475270527,19.70351276326013,0.8416274638191323,7.384587118880401
2025-01-01 08:51:30,80.84455641595612,117.24412493142042,16.783889936400247,4.483481383173717,4.455462874177793,254.52527741960168,14.623918428050631,45.1515706300497,489.89104656913764,378.96646744097717,21.02113829211182,18.28839890720536,1.1494247472822678,6.546239461505517
2025-01-01 08:51:45,72.47192598452776,124.61839967611455,17.375342439532602,4.238648175863872,3.967816473785296,241.4396879836609,15.038819481884714,53.952226592367026,489.1840143402902,389.521806847516,17.736733888770914,21.724654082565706,0.8164334318678452,8.383500477810733
2025-01-01 08:52:00,79.88304868445877,120.3900597362578,17.740244606873215,4.601143543862517,4.256634290592248,242.76557437617228,14.038663028121011,49.61880013572434,541.4776105078802,327.20401347506413,17.997029482766553,17.34330465011374,1.0376932104833045,11.413288368405988
2025-01-01 08:52:15,74.54154744058707,118.56459720688721,17.03513039370143,4.556797180859281,4.652864416278279,232.330897946987,11.786686904539591,52.63917337213357,505.44243885217173,404.9732586534284,16.54730981901606,18.931887933991245,0.874044357156066,10.24508299409621
2025-01-01 08:52:30,75.97020290015742,118.78608656241227,15.686490170041058,4.598561413635701,4.168333608916883,225.0841581127022,12.988113679720334,65.08443840061676,553.8071756275396,382.6104326738642,19.09496007259619,16.716128487070385,1.1423075676503556,8.527323659781523
2025-01-01 08:52:45,77.17330121778076,131.06636122907574,16.66442731109773,4.610828261551211,4.186779050572183,234.94719749434876,13.147083202666673,47.563214398919534,539.2273578101783,408.169288038536,15.258045034003835,19.719767521194296,0.7737436568461005,8.073601794106304
2025-01-01 08:53:00,76.46088108197603,118.9423914857374,15.883351534352236,4.614915618586939,4.524777915441532,216.11764299774183,13.999912777743265,51.586498120966255,467.5881723915286,408.04598047277995,16.73377668228164,19.437591223171488,0.8608976539404409,7.175800643958063
2025-01-01 08:53:15,72.66606587089343,124.21519069512001,17.545376680970804,4.547787598605278,4.913045234198061,266.1425848389931,13.670963855931328,62.38767664423024,517.1838666840408,351.1970483323551,20.149075865421505,19.15187212022108,1.0520682123888845,10.117773678212146
2025-01-01 08:53:30,72.5327849227334,119.69466258334486,15.749950160097502,4.587493534034689,4.498902081589852,253.95598227673574,14.776586901409527,39.22897416190757,476.8294698262083,420.8386654065984,16.990455433821896,19.32988710094256,0.8789733403561064,8.810794866318389
2025-01-01 08:53:45,79.74525833449236,122.7371879174126,16.019116703457303,4.62102521593329,4.363133400335638,249.43429970919752,14.051542288172778,43.02225585682176,546.1735781168247,383.1235843855114,16.697306475127032,19.654782668272784,0.8495289292656601,8.03852838677539
2025-01-01 08:54:00,77.02841054364859,123.85283195229755,15.786477821598854,4.71699891696482,4.516477177756797,244.67928502628047,16.0407998699722,47.27172276414289,500.2951043105313,392.44921446379124,15.815791052092305,19.9009300751259,0.7947262259797799,7.506225461216218
2025-01-01 08:54:15,74.80786567548014,125.4279885346265,15.79180353068633,4.554202081960373,4.387209827349266,246.64695970173233,13.139708455157997,50.80989708124066,542.790748494157,391.7504454767168,18.28341905760893,17.762453870747564,1.029329572966229,8.35103955666117
2025-01-01 08:54:30,77.6626918662205,120.22846625311648,15.935792599090925,4.114111814033771,4.628378546572827,261.04327517252125,13.33056495552977,52.1122780234144,516.5607293635225,416.50990834832425,15.321161283523347,18.38021357463357,0.8335681857727701,8.555482103827996
