timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:54:45,64.05354817987963,114.71301111399931,16.046913415417325,3.912113728725337,3.0103284091399796,289.9071171639761,15.34459517052068,30.653985472026264,504.25982313389994,371.83241517635366,22.135640471850916,13.16759202683806,1.6810697374838366,5.41369906954826
2025-01-01 08:55:00,70.30422269201567,109.37058637992284,15.58786720241381,3.2596420294173245,3.390584682288139,330.4537726311981,17.946425442950105,40.35265489310823,505.64214972152394,373.2984747618879,23.05955808226888,18.033897949432582,1.278678527899423,4.541438627839923
2025-01-01 08:55:15,68.44670814122685,108.21245691303565,14.136889536443922,3.3337951620307766,3.4449546710759833,275.6774503592596,16.485862831216448,38.95760707728514,478.0365585127618,384.2232223270342,18.12562858710322,14.185483144150972,1.277758988038195,5.97572503668987
2025-01-01 08:55:30,63.90869732872933,115.61722989376165,15.290607699380727,3.844027229989901,3.5762805450786477,299.20977669325197,15.103805009677782,31.675096893280653,477.55183802228674,370.9158271109018,20.277806074079265,18.915941237886848,1.0719956157119335,6.107255381809226
2025-01-01 08:55:45,68.27619967289293,111.84789659121131,15.042337154201785,3.660744639577516,3.677128078821148,284.3876678892103,16.90191163234432,29.92936619463715,473.1786506086367,432.3354452465964,23.6068077538564,17.310333964529267,1.3637407459745887,6.653547278803796
2025-01-01 08:56:00,70.98579569630415,118.55763323464743,14.591063611746234,3.7186284378947785,3.94626364037765,287.21586356085743,17.032714725076385,26.474926678480344,514.4657169726082,376.57472087449617,22.034587338948185,20.257969525382045,1.087699698202238,5.99066690482498
2025-01-01 08:56:15,71.70574135218975,124.96485138513037,16.133780706529773,3.588308020775711,3.966312327918181,296.7320256459767,16.814121525208762,37.90766617682952,529.4848266311063,388.61026074120343,18.15918564034597,16.85542233522214,1.0773497856769454,4.918136188419458
2025-01-01 08:56:30,72.27559708346772,115.30119806715673,14.92801587609712,3.777026257853653,3.729778613760055,300.1295665596388,17.56359791710076,30.651577850555938,473.5069881248318,400.36415899422866,23.628072802253442,20.571873507413954,1.1485620302758548,6.974939724081373
2025-01-01 08:56:45,73.16816206729305,118.80933958134493,14.373385847035765,3.952721575223489,3.748981260879956,294.8993530428916,14.999741054301165,38.60162628225054,474.04362785129973,363.77914353167154,19.494757542416924,15.464163117518106,1.2606409667480085,5.649294959459643
2025-01-01 08:57:00,70.31518093169795,125.52391453795678,14.119349657419162,3.4987322553652667,3.798067279975596,298.64688848947753,16.84175443245686,46.73019789986919,507.6201100974673,358.9272599516343,20.015759285112082,17.985106782922223,1.1129074476287273,8.072251473284178
2025-01-01 08:57:15,72.6338431828648,117.36161433776766,15.092167443635839,3.4670591254352146,3.6825020662997026,264.0880111758934,17.269334881343603,34.24180899696155,487.2883020403955,390.9904899334647,20.13247391174597,20.51123326520106,0.9815340526550548,7.075507119824897
2025-01-01 08:57:30,68.75148752761567,119.19802875625325,15.844523397638653,4.194248612772908,3.347524957518866,250.26942836029656,15.959890024891005,35.1566560550688,463.7778373515394,369.95941415333004,22.023095350804187,20.66637983292698,1.065648436196629,8.101104794656392
2025-01-01 08:57:45,65.43735363831296,123.7046222301633,14.74338208908785,4.395286622133718,4.031924448526611,290.48340763458083,16.261553086846433,42.233821636223176,469.44548181761087,380.8950740974907,17.395374808622687,16.914329488138947,1.0284401058180326,8.001473962689067
2025-01-01 08:58:00,71.3027396805296,123.50972279351251,16.367251790509695,4.2427629014429,4.023425025381114,277.11782908788547,15.043241926750522,41.87525787212904,528.2180751190413,349.6562111964841,21.922623017913835,16.79422321500353,1.3053668953458188,6.724996324890451
2025-01-01 08:58:15,74.37488292014619,126.59924558523711,15.879877552930747,4.578193247887462,4.132941812429124,252.14414543577524,14.56165085393724,38.649025804756484,489.7671747013698,379.20133068223856,21.090680525265714,19.289841092837182,1.093356882711555,7.038205458004023
2025-01-01 08:58:30,80.19789005857157,125.58049056261615,16.764877802764794,3.90937317368152,4.214748285033568,285.5088120064489,16.025197674064994,41.390331320188594,488.15424209816166,326.083567341019,17.62321020210222,21.323251130001218,0.8264785747097851,7.909814666241325
2025-01-01 08:58:45,71.85984510905784,119.63148082152979,15.292523828742025,4.506926642205968,3.984981954493354,262.2180546160546,16.44155335958842,42.733167504561465,499.7363690390624,379.31743244279977,19.073093587444365,17.035314232934383,1.119620884396153,7.9952301276666615
2025-01-01 08:59:00,69.64320284175076,119.52801504783613,17.41795189626269,4.099531735947938,3.7926756653799587,254.88407281264458,15.17414945720118,52.93658660691504,485.8926294309864,371.5158918681665,16.637321631436496,13.647052675410551,1.2191146342839179,7.142834164647642
2025-01-01 08:59:15,78.68938320705416,129.52957049194808,17.390537199999503,3.9635439833547323,3.9815037638147537,268.22858822446415,17.502323251104755,49.08424602963215,482.4456243013926,404.71288763913736,19.670836658087207,19.15368376974363,1.0270001788982497,9.786809633212071
2025-01-01 08:59:30,78.61332396605542,125.02645980294098,14.82725232310513,4.6264639469055115,4.46711951884557,251.0486262045243,13.046634023720287,41.644434681872475,509.7902054281513,350.35344195253634,18.88148468847803,18.69547301702599,1.009949556840987,8.378134408153445
2025-01-01 08:59:45,77.71511525177199,131.069497826306,14.777557073944388,4.639963882126334,3.9434680612301403,228.36416569098157,14.320973984967255,52.85013839520589,465.77313289084947,364.26340208955077,16.880856405304137,21.643464282021814,0.7799516835817385,9.290351701797052
