timestamp,pulse_rate,blood_pressure_sys,resp_rate,pupil_diameter_left,pupil_diameter_right,fixation_duration,blink_rate,workload_intensity,gaze_x,gaze_y,alpha_power,theta_power,alpha_theta_ratio,skin_conductance
2025-01-01 08:27:15,90.98502595923473,131.76077009128667,20.63280845936138,5.679272890589938,4.776020294371771,196.0767859705266,9.235531626771838,88.46277152829828,452.2660270211743,323.37199920297945,12.441367248487584,29.429278288746474,0.4227547521355651,15.978445490521915
2025-01-01 08:27:30,87.36936963467357,137.6500755998067,20.293561591940485,5.494095592077741,5.394596606304264,164.47655626465686,10.19455444234678,88.61459962257464,434.4925727415645,316.4313370215919,12.52717006271385,27.860179392305746,0.4496442713564697,11.92353220350651
2025-01-01 08:27:45,91.11026051976962,136.99127487024117,19.338119138927013,5.0274348850390504,4.800233316354164,186.47766995114688,9.746891435649886,86.79904669363643,458.81944712401435,393.2822010958549,13.494019072769722,30.706926491488684,0.43944544813073305,13.618214704490542
2025-01-01 08:28:00,86.64548816964322,130.4758261075817,20.309608444584544,5.34329987604227,5.263004531429257,165.98590811246032,11.871723449134453,86.22123275297311,453.0411787951554,382.29063393779546,12.425327017952892,29.81753993721575,0.4167120105855763,11.46917553251809
2025-01-01 08:28:15,96.8769088181296,131.9961315832146,17.738169878907215,5.4654252177545,5.359506893970591,186.18627173493778,9.84110834694476,85.19091753800167,514.4883130146637,377.9684479549974,10.361686582535288,26.459711710593,0.39160239899314714,14.48214619991075
2025-01-01 08:28:30,90.48823237376416,132.7015374721698,18.77998082340795,5.345211547803061,5.463002743798688,193.36931779925737,10.1547630949545,79.73910939913607,523.8481595811095,375.26420100134254,9.967731255240434,23.33719384419459,0.42711781552605255,13.759762790457124
2025-01-01 08:28:45,93.44761217375705,129.22773209929093,20.058205942736684,5.872422494797627,5.38216972603506,201.08766565197507,9.775766606760973,89.64184343135797,465.0688275792539,362.8795962946472,12.463618071066728,25.051550030059907,0.4975188383996742,14.367980144276988
2025-01-01 08:29:00,81.74335398514145,139.14618880646756,17.622932868691745,5.00025274630569,5.075887737838289,207.3319883655186,9.347693800035186,85.5087884352146,499.4803118753657,332.6693420737723,9.434269852002926,28.228905027951683,0.3342060148157112,13.859819915135672
2025-01-01 08:29:15,99.06987611034705,139.52816484690067,19.528271824660457,5.581117170799536,5.382836485791415,156.24856680656944,10.06209101076821,83.45082723559636,434.43537488727594,380.33151333996545,11.818504395804162,27.706994902299055,0.4265530938118263,12.883748258946424
2025-01-01 08:29:30,89.17294671760793,139.58290581151275,19.672763658969956,5.080742261800449,4.95011920987703,170.74653126601922,10.63121180427358,83.96960770243987,446.43463324621257,402.2297949971313,14.231428707972112,26.458967707468776,0.5378678739592285,13.948221939133163
2025-01-01 08:29:45,89.9408069000442,139.97268654940964,18.552441504448268,5.596351519831818,5.446359734683688,185.6455391521648,8.120298715035531,92.0832647997784,428.4785211481006,321.2974955705713,13.28989184378082,24.778506264633684,0.5363475788994375,13.478139332094173
2025-01-01 08:30:00,87.44971993978564,145.51264190204893,19.951432237639082,5.42128551445158,5.215947512889412,209.66756913902623,9.809062240473105,76.6407141408633,426.85172521027715,332.82839869658574,12.374718640828984,25.626204953743915,0.4828931425143025,14.255006985486835
2025-01-01 08:30:15,99.44725953152904,137.9624302906496,21.271892329583665,5.260999758644792,5.519907578179656,200.7505625070126,10.361877740727293,89.20070879952777,454.5854203782189,325.7013993362054,10.675633744654219,25.826280523742657,0.41336319160786156,14.985719903878733
2025-01-01 08:30:30,88.64605635797703,140.95966813694034,19.3075268882966,5.504746870582289,5.346077289005007,203.53859277461223,8.923243729022808,82.15372248436216,491.55800009103496,347.8100026884209,13.385510961514765,29.4002463768114,0.45528567311844714,12.674453783135116
2025-01-01 08:30:45,93.48420681217581,132.72383462187156,21.089885474557576,5.409184512852838,5.08999469516227,195.914572433852,9.34109567368109,82.41271819904924,443.2981402027115,327.49413969877236,11.29367079036977,26.340165674875198,0.4287623293555188,11.846549126904732
2025-01-01 08:31:00,89.03051751099336,134.64936566798093,18.096186868161386,5.450175082453401,5.040684293174358,190.38222729352643,8.8528404805917,75.45740667478815,456.21220231202125,403.0099554247749,11.6663404309748,26.77704486812722,0.4356843889394708,12.490353915859421
2025-01-01 08:31:15,86.38405281018717,142.52431561641149,19.32703351606367,5.366638525256447,5.181600325091359,168.5824733337713,9.297208622560449,90.44597419300898,431.043792999424,331.4100295422867,11.767995353944421,28.04314719754721,0.419638896841568,13.997213673943362
2025-01-01 08:31:30,87.69154467406372,139.04007774541603,19.41751163836189,6.079908111266923,6.021372239066851,165.5205527646276,10.517437708725872,75.99436691882876,442.0347850254685,347.7418208094813,10.112700131627236,25.888163342656494,0.3906302659549555,13.180752728358371
2025-01-01 08:31:45,90.87809153962654,130.7211601016284,18.72982747423822,5.6560357070513545,5.493172405113166,195.23334498949328,9.698456583201883,83.4405256706584,451.71582460124216,355.81185874216237,9.762435829770675,25.749299810836316,0.37913403088585185,11.765268256761104
2025-01-01 08:32:00,92.87415013864747,129.50614348376217,18.88306343916134,5.584588736488045,4.9051092570111665,175.23521034029082,10.165163224346859,84.69818219983198,426.3603657569507,365.3870249677017,14.405601590530017,23.867285913812125,0.6035709985019042,12.609494736618549
2025-01-01 08:32:15,95.94114366286932,135.16642032755735,18.531212482679948,5.15067322894565,5.913563251396797,209.65354318966038,8.769923150044294,75.91818013344218,448.6529212313311,343.794478633319,13.0284630304977,32.165095252413145,0.4050497263651118,13.338938739838495
2025-01-01 08:32:30,91.92124118039446,132.9032785635271,20.661624447729743,5.497909505981117,5.075575581867421,175.39161336829065,9.117614773357483,75.41723295181744,417.10162927451137,397.1435741435883,14.500135429246393,28.30730037936923,0.5122401371702087,13.331629519639094
2025-01-01 08:32:45,91.62641870094407,145.7269932094245,17.046479664926277,5.46302121634229,5.0029374031092075,194.9470931885204,9.468419024182104,92.42383954733002,469.08379560586656,365.15190763588726,11.920563231274945,20.382850859317468,0.5848329712831011,12.981827143553048
2025-01-01 08:33:00,96.99275807406816,130.0470246661987,19.83075000872856,5.657429425753515,5.534240143417152,187.63602367222947,7.83726758678789,84.77353255985197,436.24951616172973,330.2535706269969,12.050430524786039,24.696426540159205,0.487942273963833,11.97092808103333
2025-01-01 08:33:15,92.84481742454042,132.28394823711218,19.773657093585953,5.099143325270882,4.916318946035482,166.7372371147725,9.544125119254868,80.18366998507437,430.52560231854113,394.004263490807,12.18034344924981,25.32772292931316,0.4809095347119749,15.464456325195926
2025-01-01 08:33:30,90.65044773394253,125.20726726307115,18.694330434635475,5.39171349964199,5.2029435041975995,196.68845968989385,9.822631959160171,72.26782192293034,450.1553598529107,361.8297518132649,10.040156051981203,25.440548986018822,0.3946517057276908,14.400482824795825
2025-01-01 08:33:45,88.89217832942313,130.50457976087353,19.377214501595954,5.85776524043686,5.529035264744025,197.201525939548,10.095284051066395,79.30835905593811,477.50245355739446,332.66202707853955,11.893748270672017,27.174906844204983,0.4376739298080922,12.789997530768584
2025-01-01 08:34:00,88.9694889500942,137.36374992882025,21.592015331198045,6.2457243551997035,5.3796571506013295,174.25432059071625,11.45134505382581,91.29163320375221,475.44408596443316,339.62536015294734,15.052654736265945,23.790675758894984,0.632712365500504,10.004788668456039
2025-01-01 08:34:15,99.5701206433492,135.7869734249534,19.04226591749438,5.550926800860585,5.518842301246328,142.82695465530065,9.775693661077238,77.0640039855394,466.9763168193268,343.06083302938754,11.949620515748123,23.084341682072157,0.5176504784205511,11.655139628390048
2025-01-01 08:34:30,92.25756673944257,128.36882174294456,18.464351157787508,5.581776818376266,5.628534887115212,161.8101519812476,7.806341039533068,82.42203506531007,482.02718756425645,354.9464863959257,14.811774743628536,25.795166077480786,0.5742073805277507,12.893032827341685
2025-01-01 08:34:45,87.18374212552784,136.81962280566333,17.355869168404887,5.444345791839339,5.131548273285295,200.23791305099826,7.804603494124864,94.33172130271903,455.5541055635659,388.1204619695868,11.849050375943488,23.436791936748666,0.5055747564735722,12.443071434072795
2025-01-01 08:35:00,96.29566872014676,129.52929717840294,16.85317462995498,5.122348198404321,5.360166613720785,203.46312159778972,9.336424140358865,73.11338843633449,485.76447779788134,356.6207445374066,11.223900351039845,25.396133859374526,0.44195311039033386,11.5339771934156
2025-01-01 08:35:15,92.45634807847674,137.4161012613453,18.371935304716807,5.656441253842891,5.232473464950594,184.14364098188702,7.805394020606792,80.01200971536241,473.0080225380703,350.83392117820983,13.622170788707582,27.3145609160456,0.4987146171075884,15.251951350808481
2025-01-01 08:35:30,90.65741407589438,134.27047650644136,18.79198172121071,5.916785551979208,5.656496054694237,188.6379642601738,10.680879777340435,98.91270506243562,476.6730915417636,394.1040976442076,11.04241061031009,21.9408773877853,0.5032802661053796,12.217922539222497
2025-01-01 08:35:45,95.22907096807276,128.69617847042994,20.069898546535246,5.487857787487835,6.048820496522059,171.85967353036742,10.808293930427148,99.39452135085435,442.4442030382492,355.5181680481407,11.192370256854549,26.526086614038395,0.42193823837290845,14.896673634348963
2025-01-01 08:36:00,85.58754029783478,135.89732279278246,18.97616352735615,5.3195691454446115,5.427984239365108,206.13116088829554,8.21692366743693,77.87215499038872,470.15810352509214,379.5522467808185,10.580476550185363,26.665251803443784,0.3967889232090022,12.394729930323603
2025-01-01 08:36:15,85.97775047818354,135.88745741170388,16.07075489427913,5.330805805596832,5.571315050963173,176.70323288128665,9.350340787033986,81.24388438675702,421.6828239746365,357.9314365947796,11.826054986669266,25.604006016055646,0.4618829951552674,13.053953051423198
2025-01-01 08:36:30,93.71509160715047,131.93641948320192,21.05534781304839,5.7308467166776405,5.6093400127705735,192.24988968815114,10.30530070733639,78.83434766934289,501.7697455589857,340.58591338277887,11.486022909310037,26.446664796687216,0.4343089382956451,13.043691247853433
2025-01-01 08:36:45,89.70079534205425,139.98671768498698,18.03677247303414,5.166369055203871,5.813094264402713,177.7148905615824,8.923531349332743,82.2710829280725,476.31861323086713,340.97457594533773,13.245508923355775,27.22208714955104,0.4865721298513375,15.116018759278248
2025-01-01 08:37:00,87.23918883287028,143.14589274089093,19.545513685348304,5.810620054521579,5.332611253489139,173.21336952129366,11.76618788844506,88.2237759369323,482.5948357344052,361.23083385229484,10.730945533842966,26.939114139248677,0.39834069815267686,13.279669821117432
2025-01-01 08:37:15,89.53498373952006,131.99253285885666,17.120448843744427,6.064256328404827,5.448703664861661,167.6927032217303,9.582327095559068,90.64394392872177,469.53243311204324,330.00764016972323,10.85770682013686,25.31890578945083,0.4288379170264437,13.697949862585759
2025-01-01 08:37:30,94.74012021031217,134.9191447120016,20.46322402352317,5.381082335305822,5.801786903709421,172.0410127480837,9.734440096725974,74.73567761034543,466.21282174483434,342.6820687965368,11.443345898082137,27.886625873598216,0.4103524732590964,12.72361428980252
2025-01-01 08:37:45,94.19376814386749,137.37617460717146,18.570295327266496,5.2549351881666535,4.8871947346653615,164.88523238735024,9.791312030434565,89.65406324400013,482.82506506871607,377.98212305712184,12.893691008357475,29.490469075964494,0.4372155280115965,11.155039949742347
2025-01-01 08:38:00,89.60129586715084,129.43691425346617,19.198836730089212,5.446279431191388,5.797208330968894,179.43662266445727,9.60123375876322,82.03713286382566,466.0319805989758,349.8215217892636,11.856211526171073,21.998044323603033,0.538966616839199,12.732488775939613
2025-01-01 08:38:15,88.32723043660728,128.89358083922338,18.931981136463083,5.359893436286054,5.127705134354237,204.82759738846735,11.264848267011956,75.25631607191235,498.8905366088706,358.63044669047935,11.638767869982093,26.877472413702662,0.43303059494718044,12.11364588860515
2025-01-01 08:38:30,92.19752381448079,132.32630434115336,18.157589064733028,5.071486655343874,5.0543727182312095,191.19272537290402,10.415595303191912,89.42971346190276,474.5110558517719,373.3023098680695,11.767465746645822,22.773912905385924,0.5167081210652593,13.634739642376578
2025-01-01 08:38:45,88.38285563733687,136.02672765722141,17.506677804457983,4.997107921141684,5.34428511224031,181.8510531213037,9.047219561427031,87.81465930190535,457.18785985348273,365.68467215973845,14.328450836307313,26.352229923188297,0.5437282111636095,12.348688653128052
2025-01-01 08:39:00,82.61021291296916,135.07915942019432,18.180755626678724,5.621779145747941,5.217659827300283,178.76970829791264,9.300670157339171,95.75399298824455,465.04489131915744,344.3655783734349,13.0937714950536,25.108306671916075,0.5214916189349851,13.0432185922785
2025-01-01 08:39:15,90.07146056724116,140.77081260082065,20.69610876334558,5.410750825038854,5.751372951424133,186.34693969091765,9.706207231749008,83.1634623319426,497.36277533510724,331.5520817741482,13.434411851169443,27.357580196363635,0.49106725648766053,12.738957212949993
2025-01-01 08:39:30,88.01825694906222,133.09695860419407,19.37222356557437,5.334335241253886,5.302534704816243,200.53780342726566,11.847885376844362,68.90133608492957,435.9762187764139,354.5872471169121,12.482692229298225,27.475768543077507,0.45431639918379013,11.988300871290651
2025-01-01 08:39:45,83.34259977835788,130.9983120292823,17.761987430781218,5.28209222223598,5.3065940432785865,216.79224222743738,9.722874515617852,87.26953074237859,448.9363077881313,319.0810177336118,11.81471433231986,26.768164371818322,0.44137185382642297,12.74577373440386
2025-01-01 08:40:00,89.89211520414226,127.7065748737264,17.91951974775849,5.315507617324663,5.596592033973622,176.71535973906316,9.935769516236201,77.8987303340803,509.4172464381022,382.93807826234655,14.485307114453327,30.134290708671532,0.4806918222994707,9.491333340170927
2025-01-01 08:40:15,93.46756901265339,125.05105745381643,18.541623384316193,5.22262449972638,5.5762307813649095,206.52298600073647,9.98346578128114,83.67877004824892,487.53040213741565,371.77344152668934,8.60451462676878,22.26158752244232,0.3865184645117699,15.493336563039016
2025-01-01 08:40:30,89.7253741735567,140.13743894307999,19.21249593051346,5.266893380241323,5.850205515099841,160.44770662732026,8.476262170089537,73.87119544451286,450.5173675133263,381.6851103401057,11.706435553713357,27.71981862234273,0.4223128481900576,11.26664671038749
2025-01-01 08:40:45,88.37587646032264,137.3176916773189,19.570920099858096,5.854241855452592,5.77331956412606,191.2755384101604,11.662773062244005,77.38576747980886,485.51596416568873,341.0054453023153,8.564630668012613,27.09118815343627,0.31614082850501585,14.025161959237208
2025-01-01 08:41:00,92.19854086038563,125.9784809993351,19.385962257757534,5.566793340399395,5.139888749839615,188.55632198864458,10.15507834970869,85.62423567651014,495.8740916050522,347.90805939075744,9.610101810474518,26.66602916259637,0.3603874334598837,12.25479552197342
2025-01-01 08:41:15,91.86324629308473,144.2783536198457,19.020889016912648,6.020228105705504,5.615191481906439,152.3540378317233,9.6670652025541,90.36657330978218,470.1875333384468,339.006462901395,12.855523365236378,30.326818125386232,0.423899510726289,12.98750454651126
2025-01-01 08:41:30,87.03068839777602,135.19995275015913,18.080133698622586,5.790268511164703,5.198393715138604,163.67634975036876,9.959383430283653,81.4609320403578,471.3033112887358,367.56398214679945,12.823053747221481,30.984051588209518,0.4138598114166931,12.63779048287062
2025-01-01 08:41:45,89.53737175255269,131.25638796928678,19.079647809974606,5.3523455817230845,4.911357467180889,174.00107516205475,9.781765598166613,89.11426975179054,497.82464033669226,319.28491992758626,12.365841838539188,26.798389750841686,0.4614397340105407,12.854885315416666
2025-01-01 08:42:00,90.79294984925504,141.32218277943227,19.195240679659985,5.723726295597515,5.168170292512459,194.2029381224877,9.249838519643449,90.54045287793548,476.3460781164327,359.21498142873725,14.015898322844768,25.22383462733025,0.5556608870111454,12.70634268085097
2025-01-01 08:42:15,84.56581559651526,135.66519614004713,20.95678731408462,5.361189020504972,5.339857877485642,164.50610712970555,9.170345668207212,83.73525972254046,461.2498238317185,338.15601890084866,11.091010709440418,33.84527076814915,0.3276975027151463,13.169097647115096
2025-01-01 08:42:30,95.92665485295919,132.8200634371966,20.089170906522572,5.6836426159392754,5.524818039142186,182.74264233773658,9.931153419771489,98.81121715254358,456.17959584918157,353.65958757379093,12.434055716683849,31.771293763375763,0.3913613279109571,16.144675491084488
2025-01-01 08:42:45,84.67204006047396,134.51290777816388,19.631339444301172,5.842064537478213,5.271540924048556,191.441895620428,11.476681439163828,92.48363727086117,454.6059021837245,354.813420223476,11.61520890847206,26.58638259140089,0.4368856450681217,14.227000815135908
2025-01-01 08:43:00,88.30980504885333,136.7548359830335,18.27039365766158,5.626995705277401,5.300668910328161,177.34552523410306,10.832539872974815,83.78226761759339,443.17192881307886,315.6718874616106,12.026457670153167,26.339794006083373,0.45658890374676303,11.915340999643064
2025-01-01 08:43:15,90.39922372789253,141.4834109939645,17.72520653891349,5.522129293889345,6.070441869304849,186.20536430888072,9.9861754731847,82.40827590266687,519.0857578998986,343.84573984252563,13.939795921888088,23.863375335398747,0.5841502187333031,11.812246682109414
2025-01-01 08:43:30,91.54235716024202,131.3422941307486,17.570021461895045,4.705539170334953,5.8407717551429865,189.36132438210817,11.592478976179347,75.69168623374604,468.04432293870826,370.04538245560235,11.863473318047582,27.333243088040245,0.43403094465722164,12.633887802446448
2025-01-01 08:43:45,89.12536344642281,136.22107533904855,20.72080456916607,5.286681094385729,5.702046458403973,182.90525745207026,10.870006595617049,86.86235859466869,428.462387957073,376.43212814151997,12.605850262792726,25.46081974961867,0.4951077925517903,13.328098461655335
2025-01-01 08:44:00,94.32622799056095,134.13156682851152,18.590298610823044,5.872030179453407,5.065020686404499,160.647336066363,9.064649911502196,71.19608269589467,452.3069897652,348.1633655520943,13.163337673063628,26.59492919077778,0.49495667307992786,11.281708769974319
2025-01-01 08:44:15,93.72045785220337,136.0167133570716,18.731822934547964,4.8711074889279455,5.880089774780638,147.9647718831079,8.729993197466607,103.77130193942752,451.7038164706429,352.8685797395611,13.573981033073482,23.258580169868434,0.5836117653758855,10.567556312118322
2025-01-01 08:44:30,88.46984348632087,147.85367987019862,19.735572498049617,5.632307222050832,5.06308256588396,181.05982817329811,10.154951493301738,79.86390176526618,464.00999129448655,371.0321065570602,12.444365408719102,26.67016219149913,0.46660253954832076,13.183640953459841
2025-01-01 08:44:45,81.39032628319559,136.91093676788643,17.2714792423775,5.3837219732384485,5.7057777519549,189.90332842879772,11.572998879991797,91.94811987747204,450.87891076983783,377.97220169405256,11.607805342842646,22.386280808501972,0.5185231723902157,14.295843546410984
2025-01-01 08:45:00,88.07532642991087,131.95798650031762,16.931138417205055,5.496863844779423,5.799437632839432,166.86882252663514,10.284637145858035,75.53102774522628,429.9449761472022,397.5531076236735,11.529567384253147,26.319701436020765,0.4380584412129367,14.193095969448304
2025-01-01 08:45:15,86.46502313527593,134.53851471059806,19.48457556232801,5.534153863921514,5.024060130990942,173.43905288428866,10.705752397603662,91.06132568075606,446.64032270915254,334.73620843408895,12.517974517024497,27.970143503233405,0.4475477401672034,13.239980700514774
2025-01-01 08:45:30,92.16193137644672,125.9496884395774,18.543038917951307,5.190613712909726,5.204713933862315,190.2455196948349,10.3648169603078,90.54059077173771,459.46428828342107,342.4834120044691,12.11310910566953,29.201202790213667,0.414815416772115,12.956315867334574
2025-01-01 08:45:45,90.40619274648378,129.82736978942253,17.60503839987555,5.782001614874949,6.296502960609861,187.19068988465938,11.500082560862738,71.68270222609299,471.1322817458809,347.6425176405312,12.428164423371955,26.8251545687084,0.46330262111031545,12.354885868125976
2025-01-01 08:46:00,85.93046793410318,136.07515870698765,18.044770001399083,5.400600389926801,5.522453217911158,185.92237823245063,10.433248172562797,82.08567828230498,483.8909958127672,349.8706396387784,8.660254686069782,25.248380058442894,0.3430023893027485,13.926481137670713
2025-01-01 08:46:15,81.92470483153737,130.0749009643773,17.275891886702635,5.386839858394327,5.879577346375479,181.46257394671463,11.237022102522761,78.90286820662126,492.3148767328799,334.50948064894357,14.221663881850564,21.64893295172726,0.6569221639496965,13.510375569750554
2025-01-01 08:46:30,90.5438045090204,146.17609958673512,20.022520118867014,5.602544020371138,5.535028503806015,174.2819491494156,10.303037086244492,94.63667640738613,510.1199854865146,324.2152270938126,11.065513288864423,22.982361114175195,0.48147852319835716,10.85156211634891
2025-01-01 08:46:45,87.839260928984,126.07807791606952,17.994133831195793,6.247209562475148,5.2294831789120755,192.72564554566412,10.230179321714509,83.80765419667976,472.0373785327613,341.76383295684906,10.986197546100902,26.30997574833199,0.4175677564734133,14.215955055720013
2025-01-01 08:47:00,89.09428549244014,129.67655111948224,22.03464932978715,5.606038645782753,5.963517106072315,182.41274979656163,9.292360748465462,77.31475337403594,456.7185010405802,375.8922135007796,11.222389283101434,24.721693869040706,0.4539490434009206,10.503666119454355
2025-01-01 08:47:15,85.30703999933075,139.6559295270202,21.113552630242253,5.557734998620197,5.438231671531001,172.55847028823908,9.859818436723645,86.1522018304588,502.5597536702668,336.6097227240229,11.805994459743294,28.46484273950195,0.4147570590073762,14.315973460029015
2025-01-01 08:47:30,84.73076439042508,140.73083099108058,21.3401463277553,5.340058976661107,4.981040525248248,173.0545459192151,10.00154213372423,91.61660428948339,486.8167432420843,368.52767398856366,14.062213352465514,26.022654274388223,0.5403835136950537,15.275757917958627
2025-01-01 08:47:45,94.00268295905332,141.82151815304917,19.12720870702089,5.8545354883341885,4.962134809999467,175.43241088946928,9.572814176248139,80.04844993866686,459.94205677996774,321.91104414108037,10.237238026773479,24.6533400303107,0.415247508621024,12.865778012283473
2025-01-01 08:48:00,84.6830858061392,140.76236430196823,20.33244353581959,5.819059345388719,5.57881497905479,167.54658040298762,10.845286285092309,81.6860732244226,444.0388763029146,340.65289457402696,11.219781555431938,29.084027459435692,0.38577124750279107,11.918957151455931
2025-01-01 08:48:15,95.10031387115411,127.51214180058258,18.36581425112541,5.75323975504488,5.413458211181735,191.09731472098176,9.330560200230922,83.59863615875666,418.5344419777993,340.7876468086178,12.983933990745136,23.811209677493714,0.5452866177990744,14.584725865412151
2025-01-01 08:48:30,91.05244769932874,136.73890597928815,18.955633244530176,5.578939197468911,5.359486260688025,189.64066282988964,9.720471707929548,93.508833022178,452.5425335798121,361.2870256579766,13.837250017110538,28.66537957611137,0.48271644128661645,14.06869605679967
2025-01-01 08:48:45,81.5924027073245,129.01012407177936,20.157811587777342,5.524474007099893,5.109210052630568,180.3334663121338,10.075188398311093,85.24293038371977,489.53485295403283,368.88353932809287,13.180026945662808,30.156969437497647,0.4370474617145898,13.709579567797013
2025-01-01 08:49:00,90.32698885209079,136.43646355615843,19.26515553151642,5.5959657496622235,5.057856114161219,151.69624536775808,9.573718972714966,88.95423932016469,455.2507344719101,342.424333558487,12.404573558951409,22.312779743926047,0.5559403042253471,10.554795101927684
2025-01-01 08:49:15,89.25354021162178,130.4163138412844,17.189394578390278,5.343863160766088,5.995396390814964,202.79683874718287,7.721627604643206,78.3370235826492,459.8841671090683,399.46111486339964,12.801049180366107,21.296383439202735,0.6010902845035051,13.115011300156018
2025-01-01 08:49:30,83.8000097512719,136.64888470886677,19.23529688810972,5.490667823690778,5.715583812620164,194.98689262869064,11.476439311395303,82.7266122501397,467.6434730151764,334.10716562561925,13.681379875802687,28.609982227207333,0.4782030190424955,12.605965506723622
2025-01-01 08:49:45,84.47498334610333,138.8970809661875,20.259786789456907,5.417342566463254,4.83165934128455,167.37275651484063,10.135119282654056,83.76351345753115,406.4786690159847,317.349284034147,9.329520896453815,26.344910433349774,0.35412991515217535,11.367106198038297
2025-01-01 08:50:00,94.79938279924635,138.62855323766635,20.79013112361704,5.855443211629156,5.3165722489291305,162.53009964446827,10.477352926819847,71.4182185778012,402.07096481865545,391.7749522845749,12.104954316426644,26.416559999340624,0.4582335594312353,12.599231230326286
2025-01-01 08:50:15,89.65438203899917,134.0642316254376,18.599126209910576,5.7180193058132645,5.683747991864666,204.45224514694317,8.794766364678779,79.70547785552907,451.4405171399555,347.8431319181308,12.598532546864506,30.285821420497196,0.41598781066370294,13.355167087441393
2025-01-01 08:50:30,89.81730046117376,138.66817970221297,18.0759517407401,5.680439921924484,6.076990480246312,161.3407654466085,9.010393044791426,78.27895774275208,439.2723278771745,400.33064220901144,12.696448043153866,26.14700912666863,0.4855793632704296,13.201138547955594
2025-01-01 08:50:45,89.49859456950075,136.31752520441123,18.465811076969604,5.339807863431314,5.533693446424799,197.25204012500873,10.41376675593817,78.02948546288081,462.8455874392171,335.48812797255135,13.491334846853356,24.834259093601784,0.5432549767643046,12.324301265176022
2025-01-01 08:51:00,91.8965932757392,137.65915680091058,19.033956877664448,5.366447086900329,4.976189302069514,181.93173401024163,10.08036324739341,86.40879506376878,477.38776499782983,337.1695771570924,11.95890093590777,24.877367323282822,0.48071408764847035,14.969402236503853
2025-01-01 08:51:15,80.00978942009718,125.44862201484,19.623444209739546,5.142178382420036,5.839325343404987,186.78121411280998,11.3883715157585,81.18601808561424,472.31132880793325,367.51465040828526,12.646707183346525,28.551857278328978,0.4429381619578719,16.43939968443004
2025-01-01 08:51:30,93.71776091991936,136.87168958300933,18.24040849350333,5.365786255263266,4.984332951414094,210.42760185161583,11.056064028202435,80.28208983146018,425.2308972151705,343.5176261189863,10.93890348405241,28.912010991908467,0.3783515261914453,11.806793457556251
2025-01-01 08:51:45,85.44333108332371,142.24071257526555,19.751955457631393,4.915851614445641,5.149204224476784,177.6213571159755,11.74460423051031,92.78973719018707,439.59051417608225,404.56554496758145,12.033131990719784,24.945917766659097,0.4823687828716567,10.766257898180779
2025-01-01 08:52:00,87.47087875879728,133.70730161740923,20.06549682256134,5.623370392678473,5.200592697281326,185.4610548394026,9.29063524953029,88.69782848319612,458.2661306196162,348.3543700078571,9.142481864546276,23.81122494759211,0.3839568054423341,12.07764388731152
2025-01-01 08:52:15,96.11379844540029,141.76633794930407,18.21060395002035,5.335504264082852,5.537428268242117,168.83321474569078,10.284230786551628,93.05179335324827,486.2124962532096,370.21316866638597,10.45029916966702,31.46242042668474,0.33215178705080284,14.75932141783214
2025-01-01 08:52:30,91.94312125087518,132.5257923228036,19.10258540795927,5.560864335534177,5.185115204372912,207.38478312911954,10.831002485623479,83.57387372337814,425.6386695457299,336.22302495906854,11.726620424546116,27.411611840664303,0.42779755137018344,14.410506863191495
2025-01-01 08:52:45,87.81024884289441,142.428937758367,20.265603217674418,5.439579229825497,5.517395345696594,188.73318364179195,9.629769732002242,92.95886959277122,484.2903972089636,310.9317559379944,13.59430217131058,27.038357482550325,0.5027784021305252,14.409615375911194
2025-01-01 08:53:00,86.93841042931858,134.00426596786062,20.139355767350914,5.382662635996503,6.0228892335698205,203.34589754671356,11.102014358416563,91.69920403456501,444.6487368170557,346.46561828883847,13.525699862723862,33.54738783499273,0.4031819088046976,13.206777453340301
2025-01-01 08:53:15,84.36000597968774,150.97072864927642,19.822042264194177,5.3139276650550675,5.403698855303619,178.72537213803602,12.785951619596373,96.27273437441129,409.58644136330213,341.77953023370264,13.104563722019419,26.126436137376444,0.5015825217459356,12.366750861247658
2025-01-01 08:53:30,90.62097054169634,124.95938962066597,18.79476113149844,5.146681934129,5.197386979828184,188.08599338055757,8.89759984737845,91.48904328389105,445.23799867531125,315.88739217676596,13.258393230723906,23.738753245428324,0.558512618318624,11.760966221886962
2025-01-01 08:53:45,85.98405157674851,134.74268952969413,19.29769654113603,5.297808972035401,5.179500515012786,184.2204394974935,10.486339481060908,80.02616579764388,419.12931258473935,349.97399172745975,12.117098946693,24.80660457445171,0.4884626152815925,11.975281679844358
2025-01-01 08:54:00,97.75992357301027,141.32512977529092,18.921185605930514,5.833423854609459,5.486777829673089,189.70063831588732,8.37043750290184,88.93175722366736,494.6941567862721,328.10385707728716,9.602962487329092,27.216595286996885,0.3528348195674954,15.208742522902906
2025-01-01 08:54:15,86.2484317496301,133.76106415955385,20.95664010607791,5.965260819246971,5.292954542662539,159.37223411688205,10.029359240315944,86.19515952056712,425.60093117189894,287.83905819723634,12.579715972630689,27.002821937231086,0.46586671577780414,12.960504253777298
2025-01-01 08:54:30,90.27371146236013,139.58918585280185,19.83666716652036,5.67209791009437,5.0773953598338,186.49158696331375,9.088046571985517,85.93986395233996,460.314044750946,314.0726724859665,13.325899642203346,24.805690145954976,0.5372114044719042,12.041784930788822
